high,volume
73.32600000000001,288510.0
73.3,294983.0
73.264,508722.0
73.26,182144.0
73.218,606555.0
73.122,625897.0
74.28399999999999,1261488.0
75.234,1488890.0
75.36,916683.0
75.278,603299.0
75.596,1286241.0
75.592,269053.0
75.8,1150996.0
75.7,906734.0
75.47,416855.0
75.36,253766.0
75.23,336248.0
75.98,747102.0
75.95,993607.0
76.0,346315.0
77.286,1415998.0
77.544,1216036.0
77.53399999999999,742385.0
77.5,491832.0
77.818,607896.0
77.918,1414170.0
77.288,997604.0
77.006,160025.0
76.47,1396843.0
75.99600000000001,1351018.0
75.33,758839.0
75.682,567167.0
75.32,432011.0
75.32,332308.0
75.184,941560.0
75.02600000000001,272816.0
75.2,852467.0
74.91199999999999,936398.0
74.87,506671.0
75.65,807795.0
75.444,464940.0
75.266,629904.0
75.024,550136.0
74.8,93845.0
75.366,690722.0
74.572,836669.0
74.45,705333.0
73.766,708562.0
73.92,347443.0
73.592,601703.0
73.38600000000001,580056.0
73.358,108100.0
73.96,798273.0
73.484,2022808.0
71.846,1189486.0
71.642,882960.0
71.208,795667.0
71.15,564148.0
71.056,1643335.0
70.242,183355.0
71.31,1462173.0
71.484,1766151.0
70.046,1001527.0
69.42399999999999,854164.0
69.472,645457.0
69.094,560567.0
69.318,975992.0
69.02,190903.0
70.24,971518.0
69.804,1152066.0
68.87,1086733.0
69.85,1036193.0
70.036,654752.0
69.574,552706.0
69.56,814982.0
69.102,518240.0
70.28399999999999,1021838.0
69.322,1269581.0
69.07600000000001,536066.0
68.858,537069.0
69.39,497294.0
69.208,545329.0
68.926,1351651.0
68.282,154972.0
68.554,1353809.0
67.954,1032719.0
67.714,728474.0
67.808,337255.0
68.196,563114.0
67.976,343056.0
68.046,710377.0
67.92,114292.0
68.692,864942.0
68.82600000000001,1091492.0
68.938,611138.0
68.842,368999.0
68.736,420615.0
68.632,614667.0
68.362,846905.0
68.258,185761.0
68.75,1044455.0
67.88,881821.0
68.044,624486.0
67.7,405796.0
67.75,260073.0
68.55199999999999,625812.0
68.74,893879.0
68.342,127220.0
67.6,2191702.0
67.58800000000001,1450772.0
68.258,1264435.0
69.02600000000001,1520094.0
69.712,1367247.0
69.538,606432.0
69.71,1152532.0
69.64,171509.0
71.124,1927351.0
71.72399999999999,2037340.0
71.506,939229.0
71.508,561648.0
71.29,872459.0
71.17,521450.0
71.35600000000001,954549.0
71.06,161844.0
71.488,841255.0
71.194,843256.0
70.682,641618.0
70.83,374236.0
71.002,415440.0
71.13600000000001,327242.0
71.10600000000001,512208.0
71.066,118310.0
71.12,516519.0
71.04,513302.0
70.9,362156.0
70.98,332167.0
72.018,1070406.0
71.934,529745.0
71.72800000000001,687991.0
71.426,117717.0
70.35,1386263.0
69.998,1808744.0
70.15,841243.0
70.03,434684.0
69.954,446322.0
69.792,476608.0
69.536,1706524.0
68.6,160898.0
69.926,1310700.0
70.1,1332497.0
70.02199999999999,559599.0
69.904,415280.0
70.87,1047448.0
70.932,812174.0
71.126,1141040.0
71.122,185636.0
71.232,919436.0
71.5,1236274.0
71.52,579161.0
71.308,481415.0
71.164,402562.0
71.24,325907.0
71.116,409136.0
70.952,101135.0
71.372,535947.0
71.32600000000001,480234.0
71.956,961751.0
71.862,346562.0
71.8,259121.0
71.646,438181.0
71.52,867784.0
71.25399999999999,120473.0
71.69800000000001,715382.0
71.444,791506.0
71.514,488893.0
71.568,274204.0
71.438,267469.0
71.23,362241.0
71.23,487637.0
71.11399999999999,89568.0
70.88600000000001,1271347.0
70.09,1050131.0
70.524,772702.0
70.52,354769.0
70.408,333211.0
70.232,307180.0
70.222,482739.0
70.128,289676.0
70.72,490527.0
70.7,459524.0
71.244,773319.0
71.17399999999999,388508.0
71.054,252136.0
70.95,199954.0
71.24,596368.0
71.156,91844.0
71.462,464977.0
72.472,1478226.0
72.39399999999999,739048.0
72.6,591761.0
72.388,329388.0
72.41,344818.0
72.51,826130.0
72.00399999999999,106912.0
71.41199999999999,1185383.0
70.502,1225377.0
70.6,610199.0
70.296,596256.0
70.57600000000001,409133.0
70.514,283208.0
70.484,555839.0
70.414,95456.0
70.91,875329.0
69.766,1175080.0
69.464,500691.0
69.786,534299.0
69.932,392209.0
69.85,296795.0
69.556,953654.0
69.02,125783.0
70.0,888863.0
69.56,1199849.0
69.472,554175.0
68.938,506923.0
68.758,392116.0
68.67399999999999,697822.0
68.226,1249651.0
67.45,117370.0
68.07600000000001,942281.0
68.366,941104.0
68.564,612511.0
68.14,341355.0
67.99,303255.0
68.0,246434.0
67.706,636628.0
67.468,252507.0
67.5,924515.0
66.926,1214143.0
65.89399999999999,1903099.0
65.618,739149.0
65.482,597311.0
65.368,564489.0
65.5,969056.0
65.176,113459.0
66.05,818948.0
65.818,1162644.0
65.528,686859.0
65.52,580886.0
64.932,473525.0
65.46,539335.0
65.318,567598.0
65.28,105609.0
64.25,1552929.0
64.232,1304088.0
64.84,981863.0
64.92,814905.0
64.44,366788.0
64.388,595674.0
64.25,923335.0
64.182,183209.0
64.756,858040.0
64.756,1069266.0
64.608,743581.0
64.582,373458.0
64.32,242444.0
64.096,304311.0
64.19800000000001,515122.0
64.054,88976.0
65.072,905495.0
64.744,648983.0
64.804,427807.0
65.85,882164.0
65.85,767174.0
66.26,691637.0
66.36,1000814.0
66.39,164101.0
66.52,998642.0
65.494,1529994.0
64.6,993045.0
64.888,632581.0
64.758,599321.0
65.1,749140.0
64.71,1262714.0
64.278,144798.0
61.728,4026441.0
61.082,5593852.0
60.0,3003345.0
60.268,1919507.0
59.63399999999999,1147294.0
59.952,1070010.0
60.488,2039158.0
59.891999999999996,193725.0
60.518,1909195.0
60.176,1851397.0
59.88,1085905.0
59.776,588175.0
60.14,691492.0
61.03,1208199.0
61.228,1315447.0
61.25,141151.0
61.5,1211326.0
60.54600000000001,1615564.0
60.376000000000005,833415.0
60.294,560694.0
60.17,504577.0
60.424,583703.0
60.711999999999996,962729.0
60.558,118314.0
60.556000000000004,772699.0
60.424,812584.0
60.273999999999994,655870.0
60.57,628254.0
61.3,962693.0
61.174,500884.0
61.284,666737.0
61.242,116882.0
61.378,808968.0
60.772,1042757.0
60.85,520074.0
60.641999999999996,396081.0
60.98,496094.0
60.912,355400.0
61.2,924701.0
60.913999999999994,124101.0
60.586000000000006,1106551.0
60.361999999999995,909164.0
60.262,542469.0
60.16,679021.0
60.891999999999996,789452.0
60.74,546528.0
60.653999999999996,692658.0
60.6,90838.0
61.672,1011575.0
61.298,1010102.0
60.744,566920.0
61.004,528657.0
61.04,432976.0
60.976000000000006,243804.0
60.92,640525.0
60.64,98199.0
61.102,1070244.0
61.768,1307986.0
62.418,1332725.0
62.773999999999994,918611.0
63.006,762189.0
63.21,661198.0
63.36,1239110.0
63.108000000000004,146430.0
63.27,1202693.0
62.34,1405390.0
62.45,691354.0
62.408,599933.0
61.988,469681.0
61.876000000000005,462630.0
61.84,644661.0
61.773999999999994,104516.0
61.398,1024435.0
62.026,1253230.0
61.99,665487.0
62.39,816641.0
62.5,604812.0
62.42,535311.0
62.248000000000005,782878.0
62.276,169483.0
63.2,940078.0
63.066,697837.0
63.44,763105.0
63.63,857320.0
63.501999999999995,616062.0
63.378,536908.0
63.004,957671.0
62.516000000000005,215501.0
65.332,2293406.0
64.182,3154776.0
64.22,3094130.0
63.5,947445.0
63.582,736376.0
63.8,1071530.0
63.518,1479033.0
63.02,231520.0
63.098,1426938.0
62.026,1973767.0
61.614,1040029.0
61.386,972207.0
61.604,731273.0
61.86600000000001,857062.0
61.93,1004254.0
61.8,156599.0
62.506,1144181.0
63.066,1597635.0
63.198,797069.0
63.513999999999996,1174108.0
63.646,779264.0
63.51,523664.0
63.608000000000004,975582.0
63.58,157699.0
63.488,906460.0
63.16,1062888.0
63.013999999999996,737442.0
62.843999999999994,514316.0
62.78,436704.0
62.74,415127.0
62.662,680211.0
62.54600000000001,101558.0
62.9,631889.0
63.1,894261.0
63.03,581353.0
63.282,863544.0
63.176,125950.0
62.8,992355.0
63.044,967642.0
62.934,472273.0
62.832,257765.0
63.25,438625.0
63.263999999999996,443170.0
63.472,802639.0
63.424,103933.0
63.53,721172.0
63.402,679253.0
64.0,1038579.0
63.924,508151.0
63.86600000000001,594451.0
63.86,651237.0
63.751999999999995,614089.0
63.54600000000001,85108.0
63.6,820917.0
62.553999999999995,2129362.0
61.586000000000006,1707219.0
61.488,1248739.0
61.803999999999995,746464.0
61.641999999999996,486322.0
61.652,829676.0
61.614,101287.0
61.878,750091.0
62.132,1000145.0
61.961999999999996,530429.0
61.604,413084.0
61.55,340564.0
61.79600000000001,285500.0
61.95,711912.0
61.872,184403.0
61.53,634270.0
62.06399999999999,937175.0
61.84,916455.0
61.6,453837.0
61.59,251539.0
61.426,202169.0
61.67,688984.0
61.338,106126.0
61.66,1065435.0
61.4,1734145.0
61.122,680348.0
60.97,385938.0
61.58,517200.0
61.602,557386.0
61.418,731849.0
61.1,75469.0
61.3,998204.0
61.598,727294.0
61.6,538299.0
61.34,327342.0
61.24,234500.0
61.29600000000001,522176.0
61.2,672438.0
60.778,455796.0
61.198,947626.0
60.934,722490.0
61.89,1124007.0
61.78,459161.0
62.3,885254.0
62.61,874462.0
62.68,1069007.0
62.672,124595.0
63.042,800689.0
63.722,1295773.0
63.446000000000005,476552.0
63.364,362094.0
63.053999999999995,485297.0
62.71,484848.0
62.593999999999994,626004.0
62.286,141784.0
63.356,646919.0
63.396,669757.0
63.27,375903.0
63.06,278112.0
62.794,209304.0
62.7,366878.0
63.14,725726.0
63.048,123990.0
63.74,700210.0
65.0,2101902.0
65.142,1014562.0
65.6,1111183.0
65.616,696597.0
65.568,485218.0
65.80199999999999,1255521.0
65.8,321496.0
67.744,2366366.0
67.72399999999999,1680840.0
67.60600000000001,879036.0
67.25,466008.0
67.438,588104.0
67.688,620016.0
68.28399999999999,1679111.0
68.21600000000001,242296.0
68.458,1213914.0
68.968,1361618.0
68.866,973830.0
68.494,733913.0
68.182,484617.0
68.376,533460.0
68.258,695872.0
67.86399999999999,131857.0
69.488,1350421.0
69.38,1209408.0
68.866,666514.0
69.042,486474.0
68.656,426522.0
68.638,402222.0
68.44800000000001,998452.0
67.686,126071.0
68.586,1228090.0
68.1,1098283.0
68.3,782396.0
68.29,551692.0
68.388,581539.0
68.24,452128.0
68.8,1056785.0
68.734,954332.0
69.116,917197.0
69.33800000000001,1018346.0
68.91199999999999,537607.0
68.57,595793.0
68.498,593777.0
68.49,355723.0
68.532,1223403.0
67.8,118809.0
68.3,1011417.0
67.72,886104.0
67.55199999999999,586905.0
67.178,603593.0
67.25399999999999,836108.0
66.55,855475.0
66.46,1055902.0
66.282,527815.0
66.676,968622.0
66.214,1013979.0
65.666,1024347.0
66.1,643578.0
66.372,670333.0
66.35,727434.0
66.096,748457.0
65.814,102683.0
66.374,509294.0
66.02600000000001,687684.0
65.9,358132.0
65.97800000000001,236337.0
66.64399999999999,796943.0
66.748,696258.0
66.494,636650.0
66.352,260666.0
66.166,525081.0
66.18,627153.0
66.1,397438.0
65.946,629276.0
65.71,381257.0
65.84,454763.0
65.624,1053733.0
65.04,102538.0
64.8,800917.0
64.024,876990.0
63.94,720074.0
64.13600000000001,479559.0
64.18,398443.0
63.833999999999996,220362.0
63.69,717305.0
63.49,91634.0
63.5,878910.0
63.09,873309.0
62.908,599498.0
62.79,547396.0
62.498000000000005,593188.0
62.456,296292.0
62.46,712351.0
62.328,95582.0
62.93,789842.0
62.806000000000004,1031942.0
62.85,623620.0
62.98,412548.0
62.898,328939.0
63.163999999999994,492203.0
63.114,502445.0
63.098,74271.0
63.282,511596.0
62.96,622106.0
62.66,493939.0
62.566,346663.0
62.568000000000005,276493.0
62.413999999999994,315225.0
62.461999999999996,1008466.0
62.312,118100.0
63.54,828419.0
63.773999999999994,895401.0
64.416,858759.0
64.24600000000001,352533.0
64.0,220014.0
64.318,379819.0
64.196,621359.0
64.112,132354.0
64.91199999999999,754969.0
65.05,699739.0
64.556,564368.0
64.244,381466.0
64.124,353864.0
63.648,560060.0
63.51,744327.0
63.478,105530.0
63.1,2268732.0
63.0,2498265.0
63.71,1725682.0
63.483999999999995,900525.0
63.026,769575.0
63.11600000000001,440626.0
63.0,674519.0
62.976000000000006,394107.0
63.35,721246.0
63.211999999999996,991264.0
63.184,727832.0
63.448,470315.0
63.418,406096.0
63.36,317327.0
63.382,805239.0
63.35,90810.0
65.248,1371916.0
66.33,1950727.0
66.796,1528906.0
67.408,1680343.0
67.32,855868.0
67.3,661958.0
67.26,1371659.0
67.294,309592.0
67.068,1379393.0
66.458,1501841.0
67.282,1340552.0
67.76,986041.0
67.452,504665.0
67.516,426820.0
67.35,724482.0
66.798,166472.0
67.396,1051271.0
67.04,811860.0
67.09,497344.0
66.82,351513.0
66.86,317711.0
67.072,465245.0
66.984,613253.0
66.98,100598.0
68.07600000000001,1082297.0
68.376,1260592.0
68.964,1355949.0
68.65,565150.0
68.6,455140.0
68.66,494954.0
68.516,1269750.0
67.612,104309.0
68.066,919661.0
67.84,1001657.0
67.396,542813.0
67.48,497896.0
67.322,344643.0
67.342,505357.0
67.416,867081.0
67.322,102800.0
68.202,857997.0
69.0,1519115.0
68.44,472204.0
68.666,441661.0
68.238,505820.0
67.902,865910.0
68.046,989635.0
68.048,708520.0
68.848,948614.0
69.434,1516158.0
69.8,1622636.0
69.44800000000001,627673.0
69.574,420157.0
69.538,378847.0
69.584,1029727.0
69.442,278182.0
70.46,1341282.0
70.38600000000001,999952.0
70.348,599802.0
70.3,433205.0
70.15,405147.0
69.702,626619.0
69.618,911222.0
68.92399999999999,175426.0
69.564,739818.0
69.378,713751.0
69.68,790540.0
69.54,371881.0
69.362,256025.0
69.878,522251.0
70.12,1225587.0
70.01,156464.0
70.664,965175.0
71.4,1491205.0
71.566,798618.0
71.298,540882.0
70.98,583197.0
70.852,628848.0
70.69,696344.0
70.32,265403.0
72.1,1298370.0
71.138,1179330.0
71.148,759358.0
71.152,481738.0
70.696,387401.0
70.936,361036.0
70.84,612064.0
70.598,124244.0
70.988,1007857.0
70.578,863269.0
70.184,1166610.0
69.574,424040.0
69.374,668979.0
69.47,338083.0
69.426,610791.0
69.25,130173.0
69.844,704361.0
69.316,670800.0
69.774,642578.0
69.7,373592.0
69.268,342087.0
69.164,1699951.0
68.09,1922040.0
67.60600000000001,250812.0
68.328,1176152.0
68.45,1008119.0
68.316,467026.0
68.14,389779.0
68.332,269053.0
68.22800000000001,265551.0
68.8,767809.0
68.58800000000001,132927.0
68.75,510351.0
68.66,678047.0
69.056,552734.0
69.3,630047.0
69.87,621937.0
70.0,490366.0
70.17399999999999,914922.0
69.938,276109.0
69.648,842487.0
69.422,1163417.0
69.44800000000001,605300.0
69.64,429913.0
69.53399999999999,390127.0
69.53,309926.0
69.39,530845.0
69.202,278122.0
69.738,578840.0
70.594,917117.0
70.87,874858.0
71.21600000000001,838077.0
71.238,622686.0
71.054,716290.0
70.994,781363.0
70.96,345997.0
71.56,673366.0
71.932,1084770.0
71.456,683409.0
70.72800000000001,291762.0
70.692,315217.0
70.426,278739.0
70.47,537050.0
69.896,194689.0
70.38,513829.0
69.794,691437.0
69.6,341039.0
69.47,316959.0
69.36,406639.0
68.858,440823.0
68.8,762936.0
68.774,144596.0
68.23,780222.0
68.892,633698.0
68.604,355380.0
68.546,210654.0
68.42,436644.0
68.452,380119.0
67.844,1191945.0
66.91,237601.0
67.244,1165275.0
66.964,902169.0
66.262,423095.0
66.85600000000001,415600.0
66.578,586189.0
66.2,394430.0
66.934,754761.0
66.842,182353.0
68.63,837448.0
68.52600000000001,681680.0
69.184,887927.0
69.0,482676.0
68.31,578287.0
68.6,654894.0
69.214,1436190.0
69.19,201797.0
69.744,1731353.0
68.19800000000001,1512178.0
67.148,1314038.0
66.51,1454173.0
65.796,956906.0
65.278,804103.0
64.736,1955878.0
63.111999999999995,280461.0
64.186,1663549.0
63.31,2547421.0
61.39,1657479.0
60.696000000000005,2122252.0
61.0,1334837.0
62.8,1672068.0
62.672,1596193.0
62.2,159090.0
63.348,1221802.0
62.63,1168673.0
62.448,949197.0
62.778,621225.0
62.95399999999999,468221.0
63.233999999999995,543647.0
63.61600000000001,978058.0
63.193999999999996,98538.0
63.776,700025.0
64.188,1022865.0
64.49,709503.0
64.108,325719.0
64.422,338990.0
64.532,401854.0
64.84,841468.0
64.788,128423.0
64.786,660132.0
65.01,762894.0
64.85,471887.0
65.11399999999999,305941.0
65.234,415140.0
65.19800000000001,322005.0
65.02,778296.0
64.49600000000001,117496.0
65.196,699515.0
65.748,1172011.0
66.042,1054918.0
66.236,496331.0
66.51,777487.0
66.532,471957.0
66.748,980783.0
66.824,201325.0
67.664,807502.0
67.958,984466.0
68.444,821939.0
68.63,772468.0
68.16,737088.0
67.74,683569.0
67.498,638244.0
67.14399999999999,116153.0
67.594,593362.0
67.96,753739.0
68.172,628438.0
68.042,387575.0
67.796,325505.0
67.452,354575.0
67.132,823913.0
67.07,99001.0
67.6,434843.0
67.766,662708.0
67.796,376630.0
67.712,238207.0
67.858,298173.0
67.94,357468.0
67.658,705556.0
66.734,83944.0
68.74,1118945.0
69.104,1649134.0
69.488,894223.0
69.44800000000001,672049.0
69.01,738708.0
69.262,506657.0
69.42,1110519.0
69.346,206890.0
70.878,1305547.0
70.49600000000001,958728.0
70.596,656210.0
70.624,491419.0
70.66,366419.0
70.92,667733.0
70.998,1174416.0
70.42,123692.0
71.8,926170.0
71.75,814087.0
71.696,612205.0
71.556,390209.0
71.4,356910.0
71.676,444724.0
71.718,634751.0
71.5,103268.0
71.998,923456.0
71.684,889130.0
70.97800000000001,819116.0
70.652,566794.0
70.704,428509.0
70.892,372271.0
70.89,651778.0
70.274,84220.0
71.042,615837.0
70.774,1325921.0
69.558,1204499.0
69.25,680538.0
69.8,661588.0
69.79,391248.0
69.458,956700.0
68.7,156590.0
69.762,1010093.0
68.566,1131210.0
68.17,786067.0
67.592,693621.0
67.18,873703.0
67.04,940129.0
67.186,1226858.0
66.242,118609.0
65.898,1018283.0
65.962,1019498.0
66.374,730687.0
66.584,516140.0
66.49600000000001,473815.0
66.638,391250.0
67.03399999999999,671416.0
67.044,148139.0
67.008,595600.0
67.346,834154.0
67.55,664950.0
67.288,387327.0
67.37,354266.0
66.98,297262.0
66.914,549827.0
66.714,91671.0
67.274,786193.0
67.066,652606.0
66.468,800455.0
66.22,380902.0
66.398,366627.0
65.99,349552.0
65.892,732191.0
65.666,110536.0
65.71,786731.0
65.3,1059318.0
65.152,411733.0
64.828,470082.0
64.884,357992.0
65.16,421798.0
66.48,1273048.0
66.5,134474.0
66.66,569324.0
66.17,648792.0
66.12,489622.0
66.018,344453.0
66.012,260929.0
66.1,415837.0
66.158,647900.0
65.828,60700.0
65.44,1162531.0
65.6,1081867.0
65.506,582467.0
65.65,568677.0
65.55199999999999,356153.0
65.42,450804.0
65.69800000000001,1044068.0
65.444,109775.0
67.25399999999999,1192138.0
68.206,1733448.0
68.41,1028943.0
68.764,862258.0
69.442,1116938.0
69.17,760369.0
69.242,1023167.0
69.19,309242.0
69.024,1237762.0
68.38600000000001,1061738.0
68.192,1001934.0
68.3,589528.0
68.828,589729.0
68.884,562341.0
68.664,731587.0
68.418,99889.0
67.97800000000001,1078129.0
67.35,1029470.0
67.066,812899.0
66.854,641717.0
66.998,362084.0
66.77600000000001,1401316.0
65.512,2353442.0
65.376,150395.0
66.57,1261042.0
66.06,962242.0
65.5,1017111.0
65.46600000000001,744864.0
65.1,578794.0
65.046,714482.0
65.444,827615.0
65.178,217985.0
65.48,715574.0
64.83800000000001,1535068.0
64.342,807103.0
64.626,524527.0
64.62,380281.0
64.84,541432.0
65.032,1277206.0
64.292,237584.0
63.528,1246357.0
64.164,1130677.0
63.46,865579.0
63.122,1197506.0
62.588,827607.0
62.44,908891.0
62.772,1049180.0
62.79,117450.0
63.258,777670.0
62.948,850279.0
62.576,845921.0
62.98,723460.0
62.78,380582.0
62.424,402639.0
62.396,608375.0
62.158,118309.0
63.466,894320.0
64.082,1483130.0
63.816,607692.0
64.488,958234.0
64.442,562048.0
64.32,704782.0
63.722,597450.0
63.343999999999994,89507.0
63.762,799954.0
63.288000000000004,1192896.0
62.35,864453.0
62.74,507590.0
62.798,286686.0
62.586000000000006,265043.0
62.376000000000005,636822.0
61.913999999999994,308074.0
62.321999999999996,1168752.0
61.336000000000006,953487.0
61.33,1079425.0
60.93,733866.0
61.434,704705.0
61.452,688407.0
60.96,1058918.0
60.434,151497.0
61.518,988923.0
60.998000000000005,1159346.0
60.126000000000005,2380692.0
59.52,909420.0
59.838,785602.0
60.13399999999999,621221.0
61.0,1243780.0
60.886,174681.0
60.858000000000004,1096993.0
59.974,1818987.0
59.518,783204.0
59.14,3059032.0
58.56,1456849.0
57.548,2123301.0
56.6,3061895.0
55.87,243437.0
53.736000000000004,3656834.0
53.658,4302543.0
52.3,3854367.0
53.156000000000006,2630818.0
52.246,1487992.0
51.858000000000004,1808597.0
52.02,2272797.0
51.598,237975.0
51.87,2443710.0
51.6,2783656.0
52.534,2344479.0
54.188,3134983.0
53.1,1252346.0
52.86,821450.0
53.37,1750994.0
53.4,249428.0
51.29,2422602.0
50.1,2935376.0
50.86,2807922.0
52.053999999999995,2941212.0
50.91,1148952.0
51.09,1405433.0
51.05,1880977.0
50.504,227470.0
53.964,3626046.0
52.583999999999996,3419369.0
53.0,1748860.0
52.824,1208384.0
54.388000000000005,2376140.0
54.668,2580728.0
54.306000000000004,2499659.0
53.558,398797.0
53.28,2776729.0
54.48,3534451.0
55.16,2873309.0
56.136,2676960.0
55.988,1902684.0
56.812,2063452.0
57.68,3176927.0
57.496,357438.0
59.053999999999995,3196417.0
59.29,3584287.0
60.458,3632301.0
60.532,1785078.0
60.28,1691719.0
61.114,1949776.0
61.251999999999995,2418141.0
61.174,547635.0
61.24,1982847.0
61.856,2984919.0
60.998000000000005,1901275.0
61.528,1642482.0
61.09,1097970.0
60.394,1635783.0
60.078,1663335.0
59.97,376932.0
61.39,1440149.0
61.9,1910496.0
61.19,1112203.0
60.8,1285012.0
60.032,1222981.0
59.782,1072998.0
59.44,1749782.0
57.96,335497.0
60.0,1801598.0
60.886,2231750.0
61.24,1754432.0
61.15,1122065.0
61.16,907789.0
61.233999999999995,961391.0
61.42,1539136.0
60.988,374486.0
61.43600000000001,1128361.0
61.79600000000001,1992291.0
61.343999999999994,837468.0
61.39,727247.0
61.196000000000005,509733.0
61.068000000000005,898589.0
60.784,998044.0
60.233999999999995,213661.0
60.79,1246538.0
60.023999999999994,1776306.0
59.861999999999995,1012117.0
59.6,694252.0
59.84,658617.0
59.9,561456.0
60.01,1184060.0
58.898,246913.0
60.79,1234162.0
60.35,1280161.0
60.3,718688.0
60.266000000000005,569847.0
60.44,537088.0
60.68,799789.0
60.126000000000005,1550427.0
60.08,301871.0
59.958,1248935.0
58.73,1366207.0
58.478,784777.0
59.076,846650.0
59.15,495677.0
58.70399999999999,613385.0
58.38,671412.0
58.318000000000005,183992.0
57.838,1779642.0
57.912,1477874.0
58.434,1058941.0
58.153999999999996,495035.0
58.211999999999996,422968.0
57.96,407265.0
57.708,894113.0
57.55,129442.0
60.04600000000001,2074022.0
59.85,1245722.0
59.428000000000004,823210.0
59.15,497822.0
58.903999999999996,281132.0
58.85,608151.0
58.776,689058.0
58.73,110065.0
58.408,683469.0
59.0,1044814.0
59.176,769374.0
59.443999999999996,562724.0
59.856,880352.0
59.93,705527.0
60.208,1197131.0
60.1,222235.0
59.6,820517.0
59.992,1052298.0
59.391999999999996,679798.0
59.12,526787.0
58.948,403554.0
58.666000000000004,499443.0
58.35,1040300.0
58.05,368058.0
58.34,843622.0
57.788000000000004,840325.0
58.146,607301.0
58.028,384634.0
57.63,580598.0
57.02,640696.0
56.98,741894.0
56.732,124116.0
57.144,665014.0
57.413999999999994,803733.0
56.646,960955.0
56.56,553153.0
56.8,633721.0
57.118,661732.0
57.266000000000005,871748.0
56.786,465892.0
57.034,565449.0
56.523999999999994,1001190.0
56.924,530409.0
56.53,294094.0
56.431999999999995,483349.0
56.062,425427.0
56.218,552751.0
56.218,94960.0
56.05,618296.0
56.986000000000004,1104758.0
56.46,520807.0
56.61600000000001,499812.0
56.57,333348.0
56.92,454574.0
57.13399999999999,622564.0
57.158,118871.0
57.674,668475.0
57.728,631838.0
57.614,365280.0
58.192,542320.0
58.51,545998.0
58.82,502557.0
58.894,904950.0
58.856,110763.0
59.746,853040.0
59.588,792813.0
59.53,517599.0
59.2,392519.0
59.33,441965.0
59.306000000000004,330170.0
59.34,682885.0
58.833999999999996,140941.0
59.528,573271.0
59.738,756215.0
59.188,507502.0
59.36,341633.0
59.13,313729.0
59.402,437132.0
60.163999999999994,1184603.0
60.07,396849.0
60.516000000000005,889786.0
60.34,766509.0
60.368,671569.0
60.2,668366.0
60.4,831809.0
61.372,1709624.0
61.162,1671709.0
60.292,164691.0
57.608000000000004,4276236.0
56.918,3212364.0
56.153999999999996,2600766.0
56.286,1563650.0
56.802,1270910.0
56.938,1251841.0
57.2,1812194.0
56.938,165794.0
56.744,1055608.0
57.86600000000001,1840371.0
57.674,764375.0
57.762,689382.0
58.39,856636.0
59.372,1512941.0
59.36,1556124.0
58.818000000000005,188129.0
59.956,1175357.0
60.443999999999996,1597702.0
61.018,1412415.0
61.193999999999996,829618.0
60.751999999999995,584685.0
60.628,730353.0
60.74,1812945.0
60.57,121934.0
61.446000000000005,1226050.0
61.55,1125706.0
61.408,598888.0
60.726000000000006,1015715.0
60.48,419579.0
60.58,521378.0
60.726000000000006,841177.0
60.4,83301.0
61.012,792982.0
60.744,832769.0
60.57,586513.0
60.6,444344.0
60.456,471968.0
60.711999999999996,685270.0
61.402,1696522.0
61.394,106022.0
62.598,1677285.0
62.013999999999996,1159974.0
61.726000000000006,509524.0
61.878,449455.0
61.776,347244.0
61.568000000000005,621421.0
61.288000000000004,615428.0
61.078,189810.0
61.776,861889.0
61.104,715737.0
60.996,989812.0
60.348,620496.0
60.248000000000005,352660.0
60.236000000000004,349911.0
60.458,579809.0
60.24,91788.0
60.988,850378.0
60.86,1162393.0
60.65,785998.0
60.096000000000004,763322.0
59.466,904575.0
59.132,782831.0
59.008,1667782.0
58.464,145563.0
57.2,2330363.0
57.396,1530718.0
57.028,1080155.0
56.88,801141.0
56.762,597488.0
56.93,1346503.0
56.842,1248535.0
56.89,174144.0
57.292,996480.0
57.343999999999994,1122430.0
56.858000000000004,763457.0
57.0,492291.0
57.0,314558.0
57.728,899652.0
57.772,855520.0
57.312,149316.0
57.598,569470.0
57.782,797864.0
57.84,553914.0
57.538000000000004,398387.0
57.382,535004.0
57.168,558966.0
57.368,793713.0
56.928000000000004,124105.0
56.93,663507.0
56.628,1273050.0
56.141999999999996,1304088.0
55.57,1583116.0
55.496,571241.0
55.448,569440.0
55.452,1091332.0
55.4,184036.0
57.556000000000004,1915792.0
58.298,2002671.0
58.29,1015656.0
57.71,1211001.0
57.05,561159.0
56.94,665930.0
56.9,964748.0
56.9,163561.0
57.6,1129320.0
56.218,2141712.0
55.8,1400578.0
55.43600000000001,785193.0
55.26,628278.0
55.19,1324701.0
55.324,1168318.0
55.074,150140.0
55.996,1303556.0
55.466,947295.0
55.398,478108.0
55.176,750153.0
55.088,371979.0
55.6,793798.0
55.838,993358.0
55.833999999999996,129697.0
55.696000000000005,795142.0
55.532,807643.0
55.9,611306.0
56.222,611290.0
56.04,331211.0
55.803999999999995,277872.0
55.9,607805.0
55.598,97046.0
55.79,635435.0
55.828,664153.0
55.738,334595.0
55.648,281728.0
55.63399999999999,368462.0
55.562,358891.0
55.931999999999995,1042639.0
55.8,87591.0
55.888000000000005,657346.0
57.3,1628377.0
57.088,1097290.0
