time,high,volume
2017-09-19 09:00:00,395.795098006,19251.0
2017-09-19 10:00:00,395.583879944,28753.0
2017-09-19 11:00:00,397.38382516800004,28805.0
2017-09-19 12:00:00,397.76952771599997,24357.0
2017-09-19 13:00:00,397.96237899,30193.0
2017-09-19 14:00:00,398.16441365800006,53099.0
2017-09-19 15:00:00,397.6409602,68514.0
2017-09-19 16:00:00,397.484842502,108991.0
2017-09-20 09:00:00,399.257237544,24263.0
2017-09-20 10:00:00,397.70524395800004,39632.0
2017-09-20 11:00:00,399.41335524199997,53615.0
2017-09-20 12:00:00,399.52355597,25633.0
2017-09-20 13:00:00,399.055202876,34349.0
2017-09-20 14:00:00,399.46845560599996,49862.0
2017-09-20 15:00:00,399.20213718,99032.0
2017-09-20 16:00:00,398.623583358,72491.0
2017-09-21 09:00:00,399.33988809,18936.0
2017-09-21 10:00:00,399.477639,32414.0
2017-09-21 11:00:00,400.23067730800005,22816.0
2017-09-21 12:00:00,399.881708336,21697.0
2017-09-21 13:00:00,399.03683608800003,29391.0
2017-09-21 14:00:00,399.073569664,38005.0
2017-09-21 15:00:00,398.80725123800005,81467.0
2017-09-21 16:00:00,398.35726493199996,48591.0
2017-09-22 09:00:00,398.889901784,31343.0
2017-09-22 10:00:00,399.38580506,27525.0
2017-09-22 11:00:00,401.3143178,21131.0
2017-09-22 12:00:00,401.378601558,24145.0
2017-09-22 13:00:00,400.542912704,25204.0
2017-09-22 14:00:00,398.92663536,31747.0
2017-09-22 15:00:00,400.368428218,59588.0
2017-09-22 16:00:00,400.249044096,65151.0
2017-09-25 09:00:00,401.17656689,16852.0
2017-09-25 10:00:00,400.99289901,32179.0
2017-09-25 11:00:00,399.79905779,27052.0
2017-09-25 12:00:00,399.652123486,25119.0
2017-09-25 13:00:00,400.340878036,23064.0
2017-09-25 14:00:00,401.22248386,34644.0
2017-09-25 15:00:00,401.91123841,79760.0
2017-09-25 16:00:00,402.00307235,49899.0
2017-09-26 09:00:00,402.83876120400004,25802.0
2017-09-26 10:00:00,400.983715616,36466.0
2017-09-26 11:00:00,400.148026762,41551.0
2017-09-26 12:00:00,400.368428218,26884.0
2017-09-26 13:00:00,399.725590638,27439.0
2017-09-26 14:00:00,399.284787726,33048.0
2017-09-26 15:00:00,399.505189182,55621.0
2017-09-26 16:00:00,399.02765269400004,61419.0
2017-09-27 09:00:00,402.46224205,16301.0
2017-09-27 10:00:00,400.386795006,43743.0
2017-09-27 11:00:00,399.86334154800005,36108.0
2017-09-27 12:00:00,400.09292639800003,29742.0
2017-09-27 13:00:00,400.71739719,25946.0
2017-09-27 14:00:00,402.434691868,57548.0
2017-09-27 15:00:00,402.83876120400004,111282.0
2017-09-27 16:00:00,402.655093324,84339.0
2017-09-28 09:00:00,406.888637958,62113.0
2017-09-28 10:00:00,406.438651652,48977.0
2017-09-28 11:00:00,407.72432681199996,85336.0
2017-09-28 12:00:00,408.13757954199997,26164.0
2017-09-28 13:00:00,409.48753846,47155.0
2017-09-28 14:00:00,409.368154338,45997.0
2017-09-28 15:00:00,410.08445907,98937.0
2017-09-28 16:00:00,409.76304028,21808.0
2017-09-29 09:00:00,410.40587786,53871.0
2017-09-29 10:00:00,411.820120536,58692.0
2017-09-29 11:00:00,411.498701746,48515.0
2017-09-29 12:00:00,410.80076380199995,28377.0
2017-09-29 13:00:00,410.764030226,35920.0
2017-09-29 14:00:00,410.617095922,34902.0
2017-09-29 15:00:00,410.72729665,97682.0
2017-09-29 16:00:00,410.75484683199994,101517.0
2017-10-02 09:00:00,412.24255666,45568.0
2017-10-02 10:00:00,412.536425268,35270.0
2017-10-02 11:00:00,412.582342238,40550.0
2017-10-02 12:00:00,412.527241874,27592.0
2017-10-02 13:00:00,412.343573994,35234.0
2017-10-02 14:00:00,412.97722818,51971.0
2017-10-02 15:00:00,413.69353291199997,73898.0
2017-10-02 16:00:00,413.39048091,106849.0
2017-10-03 09:00:00,413.243546606,23335.0
2017-10-03 10:00:00,413.197629636,77285.0
2017-10-03 11:00:00,413.05987872599997,44015.0
2017-10-03 12:00:00,413.271096788,49165.0
2017-10-03 13:00:00,412.821110482,54920.0
2017-10-03 14:00:00,413.399664304,80580.0
2017-10-03 15:00:00,413.64761594199996,94184.0
2017-10-03 16:00:00,414.042501884,117884.0
2017-10-04 09:00:00,416.0077482,223202.0
2017-10-04 10:00:00,414.36392067400004,82190.0
2017-10-04 11:00:00,416.32916699,105380.0
2017-10-04 12:00:00,417.75259306,40457.0
2017-10-04 13:00:00,418.23012954800004,57415.0
2017-10-04 14:00:00,419.18520252400003,64241.0
2017-10-04 15:00:00,420.28720980400004,148131.0
2017-10-04 16:00:00,420.516794654,118434.0
2017-10-05 09:00:00,423.969750798,109788.0
2017-10-05 10:00:00,423.593231644,93148.0
2017-10-05 11:00:00,425.05339129,56126.0
2017-10-05 12:00:00,425.641128506,41666.0
2017-10-05 13:00:00,426.192132146,44372.0
2017-10-05 14:00:00,427.00027081800005,64275.0
2017-10-05 15:00:00,427.459440518,157407.0
2017-10-05 16:00:00,426.50436754199995,70222.0
2017-10-06 09:00:00,427.826776278,24507.0
2017-10-06 10:00:00,426.559467906,30401.0
2017-10-06 11:00:00,425.631945112,49569.0
2017-10-06 12:00:00,424.07076813199996,33279.0
2017-10-06 13:00:00,423.611598432,90246.0
2017-10-06 14:00:00,426.32988305599997,73837.0
2017-10-06 15:00:00,426.43090039,118545.0
2017-10-06 16:00:00,425.393176868,38172.0
2017-10-09 09:00:00,427.771675914,20447.0
2017-10-09 10:00:00,425.25542595800005,47695.0
2017-10-09 11:00:00,424.924823774,44955.0
2017-10-09 12:00:00,424.924823774,22789.0
2017-10-09 13:00:00,424.768706076,27949.0
2017-10-09 14:00:00,424.658505348,36631.0
2017-10-09 15:00:00,424.53912122599996,89487.0
2017-10-09 16:00:00,424.68605553,49475.0
2017-10-10 09:00:00,427.07373797,78810.0
2017-10-10 10:00:00,426.816602938,110730.0
2017-10-10 11:00:00,425.6503119,48161.0
2017-10-10 12:00:00,425.383993474,39706.0
2017-10-10 13:00:00,426.688035422,46244.0
2017-10-10 14:00:00,426.816602938,95693.0
2017-10-10 15:00:00,427.312506214,211362.0
2017-10-10 16:00:00,427.477807306,49522.0
2017-10-11 09:00:00,435.2928756,204427.0
2017-10-11 10:00:00,432.83172600800003,193127.0
2017-10-11 11:00:00,432.198071822,85080.0
2017-10-11 12:00:00,434.705138384,143633.0
2017-10-11 13:00:00,435.00819038599997,63135.0
2017-10-11 14:00:00,435.56837742,81372.0
2017-10-11 15:00:00,435.439809904,194256.0
2017-10-11 16:00:00,435.2928756,53441.0
2017-10-12 09:00:00,440.46312642199996,103878.0
2017-10-12 10:00:00,440.554960362,96608.0
2017-10-12 11:00:00,443.034476742,111132.0
2017-10-12 12:00:00,443.37426232,127302.0
2017-10-12 13:00:00,445.57827688,306673.0
2017-10-12 14:00:00,443.594663776,192263.0
2017-10-12 15:00:00,441.62023406599997,221571.0
2017-10-12 16:00:00,441.344732246,79786.0
2017-10-13 09:00:00,442.61204061800004,66376.0
2017-10-13 10:00:00,443.92526596,112415.0
2017-10-13 11:00:00,442.68550777,79369.0
2017-10-13 12:00:00,439.53560362800005,31068.0
2017-10-13 13:00:00,439.912122782,28545.0
2017-10-13 14:00:00,439.177451262,82992.0
2017-10-13 15:00:00,438.635631016,171880.0
2017-10-13 16:00:00,436.725485064,59729.0
2017-10-16 09:00:00,438.36931259,37323.0
2017-10-16 10:00:00,438.148911134,58616.0
2017-10-16 11:00:00,439.60907078,43135.0
2017-10-16 12:00:00,438.938683018,29735.0
2017-10-16 13:00:00,439.048883746,52300.0
2017-10-16 14:00:00,438.9662331999999,39017.0
2017-10-16 15:00:00,439.02133356400003,107672.0
2017-10-16 16:00:00,439.01215017,57523.0
2017-10-17 09:00:00,439.38866932400003,39973.0
2017-10-17 10:00:00,438.516246894,50597.0
2017-10-17 11:00:00,437.717291616,60975.0
2017-10-17 12:00:00,436.00918033199997,30103.0
2017-10-17 13:00:00,436.21121500000004,37843.0
2017-10-17 14:00:00,435.65102796599996,45226.0
2017-10-17 15:00:00,436.789768822,92058.0
2017-10-17 16:00:00,436.80813561,62047.0
2017-10-18 09:00:00,438.0478938,19415.0
2017-10-18 10:00:00,437.781575374,52889.0
2017-10-18 11:00:00,438.02952701199996,28311.0
2017-10-18 12:00:00,438.50706349999996,40190.0
2017-10-18 13:00:00,438.286662044,64180.0
2017-10-18 14:00:00,437.83667573800005,29778.0
2017-10-18 15:00:00,438.76419853199997,100789.0
2017-10-18 16:00:00,438.50706349999996,71198.0
2017-10-19 09:00:00,436.36733269800004,27372.0
2017-10-19 10:00:00,437.01017027800003,129620.0
2017-10-19 11:00:00,438.11217755800004,31611.0
2017-10-19 12:00:00,437.68055804,15958.0
2017-10-19 13:00:00,438.37849598400004,30000.0
2017-10-19 14:00:00,438.635631016,74475.0
2017-10-19 15:00:00,438.020343618,103795.0
2017-10-19 16:00:00,437.855042526,51340.0
2017-10-20 09:00:00,449.793454726,22355.0
2017-10-20 10:00:00,440.44475963400004,35115.0
2017-10-20 11:00:00,438.856032472,37948.0
2017-10-20 12:00:00,438.295845438,71779.0
2017-10-20 13:00:00,437.86422592,69674.0
2017-10-20 14:00:00,438.11217755800004,64157.0
2017-10-20 15:00:00,438.608080834,98435.0
2017-10-20 16:00:00,437.69892482800003,106024.0
2017-10-23 09:00:00,439.65498775,32664.0
2017-10-23 10:00:00,439.719271508,48261.0
2017-10-23 11:00:00,440.031506904,57529.0
2017-10-23 12:00:00,439.44376968800003,22834.0
2017-10-23 13:00:00,439.324385566,26219.0
2017-10-23 14:00:00,438.74583174400004,37951.0
2017-10-23 15:00:00,438.057077194,159105.0
2017-10-23 16:00:00,435.816329058,52284.0
2017-10-24 09:00:00,439.223368232,37073.0
2017-10-24 10:00:00,437.42342300800004,99775.0
2017-10-24 11:00:00,436.45916663800006,50073.0
2017-10-24 12:00:00,435.467360086,47663.0
2017-10-24 13:00:00,434.65003802,62978.0
2017-10-24 14:00:00,435.03574056800005,58224.0
2017-10-24 15:00:00,435.38470954,103111.0
2017-10-24 16:00:00,435.03574056800005,51423.0
2017-10-25 09:00:00,436.036730514,57392.0
2017-10-25 10:00:00,431.601151212,86998.0
2017-10-25 11:00:00,430.205275324,98611.0
2017-10-25 12:00:00,430.26955908199994,37836.0
2017-10-25 13:00:00,431.32564939199995,53107.0
2017-10-25 14:00:00,432.198071822,86283.0
2017-10-25 15:00:00,431.43585012,136628.0
2017-10-25 16:00:00,430.875663086,81097.0
2017-10-26 09:00:00,434.12658456199995,41957.0
2017-10-26 10:00:00,435.20104166,73978.0
2017-10-26 11:00:00,436.48671682,59537.0
2017-10-26 12:00:00,436.449983244,45126.0
2017-10-26 13:00:00,435.75204529999996,89807.0
2017-10-26 14:00:00,435.84387924,47228.0
2017-10-26 15:00:00,435.84387924,95931.0
2017-10-26 16:00:00,435.10920772,41622.0
2017-10-27 09:00:00,436.082647484,34557.0
2017-10-27 10:00:00,435.908162998,52241.0
2017-10-27 11:00:00,437.285672098,69164.0
2017-10-27 12:00:00,438.653997804,43247.0
2017-10-27 13:00:00,438.837665684,34059.0
2017-10-27 14:00:00,438.194828104,33069.0
2017-10-27 15:00:00,437.74484179800004,107469.0
2017-10-27 16:00:00,436.33059912199997,46685.0
2017-10-30 09:00:00,436.514267002,14807.0
2017-10-30 10:00:00,436.11938106,40175.0
2017-10-30 11:00:00,436.76221864,42968.0
2017-10-30 12:00:00,435.65102796599996,29701.0
2017-10-30 13:00:00,435.57756081400004,27947.0
2017-10-30 14:00:00,434.55820408,33888.0
2017-10-30 15:00:00,434.245968684,84388.0
2017-10-30 16:00:00,434.09903438,42888.0
2017-10-31 09:00:00,434.37453619999997,32139.0
2017-10-31 10:00:00,433.18069498,55957.0
2017-10-31 11:00:00,433.694965044,48415.0
2017-10-31 12:00:00,433.52966395199996,40889.0
2017-10-31 13:00:00,434.27351886599996,31187.0
2017-10-31 14:00:00,434.365352806,50170.0
2017-10-31 15:00:00,434.17250153199996,81013.0
2017-10-31 16:00:00,432.482757036,73295.0
2017-11-01 09:00:00,434.78778893,31692.0
2017-11-01 10:00:00,435.06329075,65607.0
2017-11-01 11:00:00,434.980640204,38922.0
2017-11-01 12:00:00,433.63068128599997,43791.0
2017-11-01 13:00:00,433.713331832,20904.0
2017-11-01 14:00:00,434.31943583599997,39683.0
2017-11-01 15:00:00,433.27252892,167208.0
2017-11-01 16:00:00,430.967497026,41948.0
2017-11-02 09:00:00,434.34698601800005,32901.0
2017-11-02 10:00:00,434.37453619999997,73540.0
2017-11-02 11:00:00,435.458176692,88118.0
2017-11-02 12:00:00,437.96524325400003,77838.0
2017-11-02 13:00:00,436.57855076,47344.0
2017-11-02 14:00:00,436.16529803,43248.0
2017-11-02 15:00:00,436.743851852,96651.0
2017-11-02 16:00:00,436.146931242,69155.0
2017-11-03 09:00:00,435.96326336199996,12323.0
2017-11-03 10:00:00,436.11938106,24045.0
2017-11-03 11:00:00,437.24893852199995,44624.0
2017-11-03 12:00:00,439.801922054,56084.0
2017-11-03 13:00:00,440.63761090800006,45674.0
2017-11-03 14:00:00,440.380475876,48164.0
2017-11-03 15:00:00,440.802912,143664.0
2017-11-03 16:00:00,439.985589934,61021.0
2017-11-06 09:00:00,440.54577696800004,25504.0
2017-11-06 10:00:00,440.25190836,26744.0
2017-11-06 11:00:00,438.38767937800003,29277.0
2017-11-06 12:00:00,438.13054434599997,20177.0
2017-11-06 13:00:00,437.717291616,21512.0
2017-11-06 14:00:00,436.92751973199995,32770.0
2017-11-06 15:00:00,437.285672098,44494.0
2017-11-06 16:00:00,437.184654764,41136.0
2017-11-07 09:00:00,439.97640654,14407.0
2017-11-07 10:00:00,440.059057086,29642.0
2017-11-07 11:00:00,439.113167504,25536.0
2017-11-07 12:00:00,436.6703847,29383.0
2017-11-07 13:00:00,435.75204529999996,15376.0
2017-11-07 14:00:00,435.50409366199995,23993.0
2017-11-07 15:00:00,434.97145681,49308.0
2017-11-07 16:00:00,434.71432177800006,51434.0
2017-11-08 09:00:00,435.173491478,21039.0
2017-11-08 10:00:00,435.08165753800006,22681.0
2017-11-08 11:00:00,435.173491478,41922.0
2017-11-08 12:00:00,433.970466864,124669.0
2017-11-08 13:00:00,434.31943583599997,23277.0
2017-11-08 14:00:00,434.20923510800003,22411.0
2017-11-08 15:00:00,434.37453619999997,42555.0
2017-11-08 16:00:00,433.65823146800005,63632.0
2017-11-09 09:00:00,433.63986468,23359.0
2017-11-09 10:00:00,431.61951799999997,35544.0
2017-11-09 11:00:00,431.233815452,47070.0
2017-11-09 12:00:00,427.790042702,69662.0
2017-11-09 13:00:00,428.258395796,49409.0
2017-11-09 14:00:00,428.735932284,37883.0
2017-11-09 15:00:00,429.03898428599996,138236.0
2017-11-09 16:00:00,428.809399436,49587.0
2017-11-10 09:00:00,430.590977872,30371.0
2017-11-10 10:00:00,429.02980089199997,39129.0
2017-11-10 11:00:00,428.047177734,45324.0
2017-11-10 12:00:00,427.99207737,26089.0
2017-11-10 13:00:00,427.98289397599996,21806.0
2017-11-10 14:00:00,428.02881094599996,30942.0
2017-11-10 15:00:00,428.093094704,66337.0
2017-11-10 16:00:00,427.94616039999994,44126.0
2017-11-13 09:00:00,426.23804911599996,36093.0
2017-11-13 10:00:00,425.347259898,39676.0
2017-11-13 11:00:00,424.970740744,63057.0
2017-11-13 12:00:00,425.503377596,55465.0
2017-11-13 13:00:00,425.91663032599996,41767.0
2017-11-13 14:00:00,427.055371182,40756.0
2017-11-13 15:00:00,427.358423184,77385.0
2017-11-13 16:00:00,427.404340154,143219.0
2017-11-14 09:00:00,428.03799434,27914.0
2017-11-14 10:00:00,428.855316406,45207.0
2017-11-14 11:00:00,429.103268044,30267.0
2017-11-14 12:00:00,430.37975981,36581.0
2017-11-14 13:00:00,430.90321326800006,43285.0
2017-11-14 14:00:00,431.959303578,41544.0
2017-11-14 15:00:00,432.07868770000005,90938.0
2017-11-14 16:00:00,432.16133824599996,50239.0
2017-11-15 09:00:00,429.65427168400004,35583.0
2017-11-15 10:00:00,431.94093679,38472.0
2017-11-15 11:00:00,433.713331832,30622.0
2017-11-15 12:00:00,433.345996072,23894.0
2017-11-15 13:00:00,432.712341886,21375.0
2017-11-15 14:00:00,432.35418952,25537.0
2017-11-15 15:00:00,432.76744225,71932.0
2017-11-15 16:00:00,432.565407582,212638.0
2017-11-16 09:00:00,435.25614202400004,25567.0
2017-11-16 10:00:00,434.58575426199997,34500.0
2017-11-16 11:00:00,434.49392032199995,24793.0
2017-11-16 12:00:00,435.15512469,17275.0
2017-11-16 13:00:00,434.723505172,14140.0
2017-11-16 14:00:00,435.55001063199995,25545.0
2017-11-16 15:00:00,435.40307632800005,59658.0
2017-11-16 16:00:00,435.35715935800005,46060.0
2017-11-17 09:00:00,436.468350032,64356.0
2017-11-17 10:00:00,437.76320858599996,61459.0
2017-11-17 11:00:00,439.93048957,107080.0
2017-11-17 12:00:00,439.75600508400004,66076.0
2017-11-17 13:00:00,437.625457676,27311.0
2017-11-17 14:00:00,437.882592708,28825.0
2017-11-17 15:00:00,438.038710406,85180.0
2017-11-17 16:00:00,435.52246045,65288.0
2017-11-20 09:00:00,437.46933997800005,26093.0
2017-11-20 10:00:00,435.972446756,51571.0
2017-11-20 11:00:00,436.23876518199995,61501.0
2017-11-20 12:00:00,435.93571318,36771.0
2017-11-20 13:00:00,435.77041208800006,34880.0
2017-11-20 14:00:00,435.95407996800003,70145.0
2017-11-20 15:00:00,436.16529803,76067.0
2017-11-20 16:00:00,436.202031606,32028.0
2017-11-21 09:00:00,440.84882897,44574.0
2017-11-21 10:00:00,442.492656496,42010.0
2017-11-21 11:00:00,442.584490436,55612.0
2017-11-21 12:00:00,442.520206678,41556.0
2017-11-21 13:00:00,443.19059444,36631.0
2017-11-21 14:00:00,443.30079516800004,38722.0
2017-11-21 15:00:00,442.538573466,103160.0
2017-11-21 16:00:00,442.051853584,70937.0
2017-11-22 09:00:00,444.457902812,25460.0
2017-11-22 10:00:00,443.14467747,36327.0
2017-11-22 11:00:00,442.14368752400003,24459.0
2017-11-22 12:00:00,440.76617842400003,19938.0
2017-11-22 13:00:00,440.83046218199996,22192.0
2017-11-22 14:00:00,440.949846304,25231.0
2017-11-22 15:00:00,441.39983261,62895.0
2017-11-22 16:00:00,440.12334084400004,48857.0
2017-11-24 09:00:00,443.484463048,27735.0
2017-11-24 10:00:00,442.65795758800004,28964.0
2017-11-24 11:00:00,442.33653879800005,18728.0
2017-11-24 12:00:00,441.50084994400004,33744.0
2017-11-24 13:00:00,440.56414375599996,21012.0
2017-11-27 09:00:00,444.62320390400004,34768.0
2017-11-27 10:00:00,444.558920146,49522.0
2017-11-27 11:00:00,444.044650082,48057.0
2017-11-27 12:00:00,442.768158316,32788.0
2017-11-27 13:00:00,443.00692656,26068.0
2017-11-27 14:00:00,443.04366013599997,30807.0
2017-11-27 15:00:00,443.163044258,68145.0
2017-11-27 16:00:00,442.86917565,49176.0
2017-11-28 09:00:00,444.4762696,12706.0
2017-11-28 10:00:00,444.907889118,56175.0
2017-11-28 11:00:00,445.36705881800003,41637.0
2017-11-28 12:00:00,448.223094352,35151.0
2017-11-28 13:00:00,449.398568784,34389.0
2017-11-28 14:00:00,450.656693762,44794.0
2017-11-28 15:00:00,453.255594264,156638.0
2017-11-28 16:00:00,452.796424564,58958.0
2017-11-29 09:00:00,460.15232315800006,88090.0
2017-11-29 10:00:00,464.06444900199995,110336.0
2017-11-29 11:00:00,463.338960876,106657.0
2017-11-29 12:00:00,460.932911648,79609.0
2017-11-29 13:00:00,460.25334049199995,80483.0
2017-11-29 14:00:00,459.56458594199995,49308.0
2017-11-29 15:00:00,459.941105096,96449.0
2017-11-29 16:00:00,459.941105096,67500.0
2017-11-30 09:00:00,463.37569445199995,29563.0
2017-11-30 10:00:00,463.69711324199994,103286.0
2017-11-30 11:00:00,465.102172524,87582.0
2017-11-30 12:00:00,467.4347546,127995.0
2017-11-30 13:00:00,467.34292066,75845.0
2017-11-30 14:00:00,463.10019263199996,86142.0
2017-11-30 15:00:00,461.35534777199996,186028.0
2017-11-30 16:00:00,460.510475524,311200.0
2017-12-01 09:00:00,462.089921877,36251.0
2017-12-01 10:00:00,465.27407557199996,71129.0
2017-12-01 11:00:00,464.646474264,98639.0
2017-12-01 12:00:00,460.539377469,48312.0
2017-12-01 13:00:00,461.693056344,53289.0
2017-12-01 14:00:00,461.36079682800005,48961.0
2017-12-01 15:00:00,463.068241563,76516.0
2017-12-01 16:00:00,463.474336527,141120.0
2017-12-04 09:00:00,473.672857782,80618.0
2017-12-04 10:00:00,475.86946236,100902.0
2017-12-04 11:00:00,473.340598266,114323.0
2017-12-04 12:00:00,473.765152092,86734.0
2017-12-04 13:00:00,473.65439892,45011.0
2017-12-04 14:00:00,474.401982831,70361.0
2017-12-04 15:00:00,474.715783485,103519.0
2017-12-04 16:00:00,474.125099901,86409.0
2017-12-05 09:00:00,475.28800820699996,66231.0
2017-12-05 10:00:00,474.282000228,63092.0
2017-12-05 11:00:00,475.084960725,43039.0
2017-12-05 12:00:00,473.71900493699997,29762.0
2017-12-05 13:00:00,473.44212200699997,30144.0
2017-12-05 14:00:00,473.700546075,56321.0
2017-12-05 15:00:00,472.897585578,122267.0
2017-12-05 16:00:00,472.73145582,90427.0
2017-12-06 09:00:00,470.70098099999996,37521.0
2017-12-06 10:00:00,473.49749859300005,46971.0
2017-12-06 11:00:00,474.73424234699996,34248.0
2017-12-06 12:00:00,474.715783485,19406.0
2017-12-06 13:00:00,475.970986101,34414.0
2017-12-06 14:00:00,476.70011115,56856.0
2017-12-06 15:00:00,474.60503031300004,93356.0
2017-12-06 16:00:00,472.620702648,60709.0
2017-12-07 09:00:00,474.35583567599997,18006.0
2017-12-07 10:00:00,475.34338479300004,57543.0
2017-12-07 11:00:00,476.64473456400003,68035.0
2017-12-07 12:00:00,476.64473456400003,34140.0
2017-12-07 13:00:00,476.340163341,66739.0
2017-12-07 14:00:00,474.36506510699996,43311.0
2017-12-07 15:00:00,473.58979290300005,85921.0
2017-12-07 16:00:00,472.925273871,42846.0
2017-12-08 09:00:00,474.85422495,32955.0
2017-12-08 10:00:00,474.72501291599997,47109.0
2017-12-08 11:00:00,476.36785163400003,33646.0
2017-12-08 12:00:00,476.432457651,18364.0
2017-12-08 13:00:00,476.45091651300004,27558.0
2017-12-08 14:00:00,477.37385961300004,65304.0
2017-12-08 15:00:00,477.31848302699996,90485.0
2017-12-08 16:00:00,476.220180738,156265.0
2017-12-11 09:00:00,475.53720284400003,22509.0
2017-12-11 10:00:00,475.84177406699996,38272.0
2017-12-11 11:00:00,474.466588848,25623.0
2017-12-11 12:00:00,474.15278819400004,34621.0
2017-12-11 13:00:00,474.05126445300004,44809.0
2017-12-11 14:00:00,474.3927534,68127.0
2017-12-11 15:00:00,473.755922661,103998.0
2017-12-11 16:00:00,472.777602975,54359.0
2017-12-12 09:00:00,474.33737681400004,31992.0
2017-12-12 10:00:00,475.50028512,76839.0
2017-12-12 11:00:00,476.39553992699996,50457.0
2017-12-12 12:00:00,476.70011115,52320.0
2017-12-12 13:00:00,477.67843083599996,33204.0
2017-12-12 14:00:00,478.48139133300003,36732.0
2017-12-12 15:00:00,478.592144505,73493.0
2017-12-12 16:00:00,477.83533116300003,71497.0
2017-12-13 09:00:00,478.629062229,30514.0
2017-12-13 10:00:00,478.63829166,57141.0
2017-12-13 11:00:00,478.896715728,37232.0
2017-12-13 12:00:00,477.798413439,21829.0
2017-12-13 13:00:00,477.392318475,17950.0
2017-12-13 14:00:00,478.29680271300003,32757.0
2017-12-13 15:00:00,477.392318475,106702.0
2017-12-13 16:00:00,473.359057128,174291.0
2017-12-14 09:00:00,475.084960725,16121.0
2017-12-14 10:00:00,474.42967112400004,27894.0
2017-12-14 11:00:00,472.45457289,18930.0
2017-12-14 12:00:00,472.42688459699997,33795.0
2017-12-14 13:00:00,470.774816448,90894.0
2017-12-14 14:00:00,469.353484074,48649.0
2017-12-14 15:00:00,469.24273090199995,50990.0
2017-12-14 16:00:00,468.144428613,49057.0
2017-12-15 09:00:00,469.61190814199995,185388.0
2017-12-15 10:00:00,473.211386232,53645.0
2017-12-15 11:00:00,475.47259682699996,90718.0
2017-12-15 12:00:00,473.4698103,67697.0
2017-12-15 13:00:00,473.87590526400004,75681.0
2017-12-15 14:00:00,475.795626912,56145.0
2017-12-15 15:00:00,475.767938619,92099.0
2017-12-15 16:00:00,472.648390941,24746.0
2017-12-18 09:00:00,478.12144352400003,22578.0
2017-12-18 10:00:00,479.395105002,57553.0
2017-12-18 11:00:00,478.17682011,33958.0
2017-12-18 12:00:00,477.604595388,31592.0
2017-12-18 13:00:00,476.533981392,27431.0
2017-12-18 14:00:00,478.66597995300003,46444.0
2017-12-18 15:00:00,479.21974581300003,83350.0
2017-12-18 16:00:00,479.053616055,130251.0
2017-12-19 09:00:00,480.613389894,48463.0
2017-12-19 10:00:00,478.08452580000005,56981.0
2017-12-19 11:00:00,478.08452580000005,25536.0
2017-12-19 12:00:00,477.95531376599996,36818.0
2017-12-19 13:00:00,477.613824819,41508.0
2017-12-19 14:00:00,477.881478318,32282.0
2017-12-19 15:00:00,477.798413439,57823.0
2017-12-19 16:00:00,476.79240546,108231.0
2017-12-20 09:00:00,480.318048102,15182.0
2017-12-20 10:00:00,479.265892968,39123.0
2017-12-20 11:00:00,475.638726585,47353.0
2017-12-20 12:00:00,475.35261422400004,20636.0
2017-12-20 13:00:00,475.731020895,22651.0
2017-12-20 14:00:00,475.65718544699996,23899.0
2017-12-20 15:00:00,475.887921222,46616.0
2017-12-20 16:00:00,475.084960725,79174.0
2017-12-21 09:00:00,478.712127108,12943.0
2017-12-21 10:00:00,478.592144505,30357.0
2017-12-21 11:00:00,478.11221409300003,24202.0
2017-12-21 12:00:00,477.484612785,15510.0
2017-12-21 13:00:00,477.826101732,14879.0
2017-12-21 14:00:00,476.64473456400003,24496.0
2017-12-21 15:00:00,476.08173927300004,65115.0
2017-12-21 16:00:00,474.08818217699996,181284.0
2017-12-22 09:00:00,475.01112527699996,23238.0
2017-12-22 10:00:00,473.70977550599997,28942.0
2017-12-22 11:00:00,471.956183616,28220.0
2017-12-22 12:00:00,473.28522168,16312.0
2017-12-22 13:00:00,473.183697939,26544.0
2017-12-22 14:00:00,472.722226389,17640.0
2017-12-22 15:00:00,473.62671062699997,33135.0
2017-12-22 16:00:00,472.86066785400004,79190.0
2017-12-26 09:00:00,473.83898754,10314.0
2017-12-26 10:00:00,472.971421026,34788.0
2017-12-26 11:00:00,471.946954185,18354.0
2017-12-26 12:00:00,472.05770735699997,10538.0
2017-12-26 13:00:00,472.33459028699997,12680.0
2017-12-26 14:00:00,473.68208721300005,21585.0
2017-12-26 15:00:00,474.33737681400004,39117.0
2017-12-26 16:00:00,474.309688521,29647.0
2017-12-27 09:00:00,474.73424234699996,15695.0
2017-12-27 10:00:00,474.24508250400004,18248.0
2017-12-27 11:00:00,475.887921222,26351.0
2017-12-27 12:00:00,475.55566170599997,24366.0
2017-12-27 13:00:00,474.863454381,19696.0
2017-12-27 14:00:00,474.558883158,21625.0
2017-12-27 15:00:00,474.688095192,30498.0
2017-12-27 16:00:00,474.70655405400004,59312.0
2017-12-28 09:00:00,477.09697668300004,16677.0
2017-12-28 10:00:00,476.524751961,20365.0
2017-12-28 11:00:00,477.023141235,20002.0
2017-12-28 12:00:00,476.783176029,13959.0
2017-12-28 13:00:00,477.30925359599996,18613.0
2017-12-28 14:00:00,477.95531376599996,35151.0
2017-12-28 15:00:00,478.20450840300003,35423.0
2017-12-28 16:00:00,478.32449100599996,60053.0
2017-12-29 09:00:00,479.95810029300003,15960.0
