high,volume
1777.88,328858.0
1777.32,291306.0
1794.83,566036.0
1797.39,514146.0
1794.78,207898.0
1791.81,324744.0
1791.16,182633.0
1790.47,197494.0
1789.87,348689.0
1792.86,273590.0
1813.52,642239.0
1815.15,548890.0
1814.17,293375.0
1812.04,196407.0
1811.73,148038.0
1814.0,246804.0
1810.48,345116.0
1805.39,121402.0
1810.25,341756.0
1807.05,393217.0
1804.78,195054.0
1805.88,155507.0
1805.28,101972.0
1806.5,169563.0
1805.76,235250.0
1802.75,150449.0
1802.75,291269.0
1800.3,322779.0
1797.7,347958.0
1791.95,224952.0
1796.26,133210.0
1795.93,147132.0
1795.78,264562.0
1796.0,161695.0
1805.12,343135.0
1805.9,545557.0
1803.17,232218.0
1804.05,333474.0
1803.06,131428.0
1802.3,236828.0
1796.8,484067.0
1788.2,128344.0
1789.88,330727.0
1785.71,454008.0
1785.24,263902.0
1784.9,157822.0
1782.7,115791.0
1781.07,153971.0
1785.11,370509.0
1785.89,182567.0
1780.0,443734.0
1774.41,375344.0
1774.29,184002.0
1771.85,169288.0
1774.15,131367.0
1774.97,113936.0
1774.67,301591.0
1771.91,88850.0
1779.16,260636.0
1786.38,401266.0
1785.89,191055.0
1783.48,285999.0
1782.0,193283.0
1781.37,198337.0
1779.04,253348.0
1779.44,143489.0
1775.39,257737.0
1772.82,412131.0
1767.0,384683.0
1764.85,230292.0
1762.68,288727.0
1756.0,602160.0
1753.9,537075.0
1753.88,171066.0
1766.58,428165.0
1765.64,301106.0
1756.85,262857.0
1755.49,211086.0
1759.25,295945.0
1758.26,179441.0
1758.7,283211.0
1755.42,103131.0
1761.9,607865.0
1755.55,575569.0
1751.67,433633.0
1753.75,288313.0
1753.06,191458.0
1748.6,488927.0
1740.53,796640.0
1739.99,316266.0
1739.49,512796.0
1748.13,611598.0
1749.59,298579.0
1746.5,211726.0
1742.8,144667.0
1753.5,341295.0
1753.43,387620.0
1752.95,161469.0
1760.68,340032.0
1753.78,320372.0
1754.61,262157.0
1758.28,185311.0
1760.5,219934.0
1757.23,189825.0
1754.52,253627.0
1753.18,408825.0
1750.05,256569.0
1762.54,457675.0
1761.99,270136.0
1756.5,216999.0
1746.73,436678.0
1745.0,244564.0
1745.46,351116.0
1747.03,310540.0
1746.85,393573.0
1743.54,529522.0
1741.0,382863.0
1736.9,249489.0
1735.6,208199.0
1738.11,233814.0
1736.91,321566.0
1735.0,158830.0
1740.6,345436.0
1743.47,403766.0
1736.5,264412.0
1740.46,216640.0
1744.65,317538.0
1743.68,206861.0
1745.98,370188.0
1746.36,164082.0
1769.75,525983.0
1777.5,615076.0
1776.71,375954.0
1774.28,283072.0
1772.68,274291.0
1773.21,284830.0
1774.9,468368.0
1774.5,262755.0
1793.56,666307.0
1795.16,539364.0
1792.05,308058.0
1795.0,258333.0
1795.93,188767.0
1795.05,159051.0
1796.25,457451.0
1797.32,336026.0
1807.6,484919.0
1816.99,556684.0
1823.92,531379.0
1824.51,271551.0
1822.09,271184.0
1821.33,186127.0
1820.37,378060.0
1819.0,181519.0
1824.69,452434.0
1820.93,313558.0
1814.69,392248.0
1810.0,401306.0
1804.78,218489.0
1805.55,537311.0
1787.22,811529.0
1773.25,484830.0
1776.7,376444.0
1777.96,227485.0
1783.08,455892.0
1783.32,420241.0
1782.5,228147.0
1763.0,659038.0
1757.62,676794.0
1755.37,434420.0
1757.28,272203.0
1761.22,323843.0
1764.76,306872.0
1772.99,476147.0
1771.17,145065.0
1786.68,449643.0
1789.16,492109.0
1776.7,366437.0
1771.32,237908.0
1769.17,250219.0
1766.32,209668.0
1765.9,319439.0
1761.5,225698.0
1763.5,458397.0
1751.3,540631.0
1750.4,275449.0
1747.77,168426.0
1748.12,233325.0
1749.0,233003.0
1745.68,489698.0
1741.5,211068.0
1754.51,494741.0
1754.05,432575.0
1748.67,348332.0
1753.57,504937.0
1753.0,262270.0
1750.71,203793.0
1752.52,422795.0
1752.39,243574.0
1766.71,449310.0
1765.31,309206.0
1762.67,264074.0
1759.44,265640.0
1756.1,247559.0
1752.31,249209.0
1751.51,282048.0
1750.0,169164.0
1749.19,303019.0
1750.67,356047.0
1748.12,289359.0
1742.59,317609.0
1743.76,234490.0
1742.17,240150.0
1740.54,385809.0
1739.49,182323.0
1744.7,260231.0
1743.96,293820.0
1739.99,154090.0
1739.64,102294.0
1741.8,171801.0
1747.55,328097.0
1749.95,338643.0
1750.0,198070.0
1759.84,404820.0
1763.05,680934.0
1760.58,311964.0
1753.12,234685.0
1755.1,141200.0
1759.8,398415.0
1764.0,443122.0
1760.83,315867.0
1766.74,308215.0
1768.5,615667.0
1764.7,311973.0
1765.66,212713.0
1768.99,281249.0
1768.57,182199.0
1768.24,401277.0
1761.99,163740.0
1767.72,436412.0
1763.98,527613.0
1763.7,373802.0
1765.63,422195.0
1767.02,250534.0
1768.71,204009.0
1769.41,425808.0
1769.5,310628.0
1788.67,825762.0
1787.53,641958.0
1785.76,309620.0
1785.21,191735.0
1786.7,214910.0
1787.82,268260.0
1792.0,637660.0
1792.0,282435.0
1798.23,494261.0
1793.16,419639.0
1794.57,272861.0
1795.44,357342.0
1793.65,505956.0
1791.31,327294.0
1795.54,414813.0
1785.0,324579.0
1786.09,351009.0
1787.74,295797.0
1791.49,249169.0
1790.86,156697.0
1789.99,131076.0
1790.75,293958.0
1791.7,375430.0
1792.99,312789.0
1802.97,1041877.0
1796.0,307550.0
1797.29,212890.0
1798.04,193383.0
1799.87,248249.0
1798.48,257726.0
1797.51,876346.0
1786.58,851489.0
1793.09,310057.0
1789.5,275723.0
1791.46,248992.0
1790.09,253066.0
1789.21,129720.0
1791.68,198672.0
1792.93,277123.0
1793.0,190825.0
1795.5,195104.0
1794.17,196146.0
1793.1,112873.0
1791.63,262944.0
1789.79,63420.0
1814.9,616415.0
1824.72,780599.0
1850.22,967931.0
1850.5,749067.0
1865.66,808778.0
1868.4,616502.0
1870.49,1543879.0
1869.08,258350.0
1901.5,1515992.0
1897.0,1042579.0
1900.0,686954.0
1895.93,434238.0
1888.35,730491.0
1883.4,463206.0
1881.54,746699.0
1870.39,240788.0
1884.0,975919.0
1858.89,681916.0
1853.7,513314.0
1856.3,348312.0
1855.85,232732.0
1849.67,230468.0
1849.47,382798.0
1847.19,177384.0
1853.26,527657.0
1849.93,421361.0
1843.64,278545.0
1845.1,149074.0
1845.63,143477.0
1845.75,141294.0
1848.5,407262.0
1848.5,295468.0
1881.85,655722.0
1877.51,555254.0
1873.8,305678.0
1879.0,348683.0
1880.6,236481.0
1897.35,696091.0
1897.09,655750.0
1898.01,357492.0
1883.44,843446.0
1879.46,587316.0
1876.69,281014.0
1886.38,396926.0
1883.64,295439.0
1876.85,221498.0
1878.0,545129.0
1875.46,286343.0
1893.89,851140.0
1900.0,764836.0
1898.92,351855.0
1893.0,308650.0
1898.25,258598.0
1898.99,263537.0
1902.95,678022.0
1903.69,325726.0
1908.88,966848.0
1906.07,585423.0
1904.26,332515.0
1900.84,221374.0
1913.9,533854.0
1913.3,378068.0
1911.6,505515.0
1907.0,232388.0
1910.88,586426.0
1906.0,576114.0
1910.19,629630.0
1905.72,317031.0
1904.5,186238.0
1901.2,229534.0
1906.0,490847.0
1892.09,211805.0
1917.82,717048.0
1914.44,530505.0
1913.23,316109.0
1911.69,400320.0
1905.36,275159.0
1904.0,228940.0
1902.15,351065.0
1901.05,148641.0
1906.94,480220.0
1902.0,412495.0
1900.64,268456.0
1897.0,328258.0
1891.52,289776.0
1889.83,277295.0
1886.51,502413.0
1883.74,194634.0
1897.73,564760.0
1889.95,446427.0
1893.98,310994.0
1897.27,286262.0
1896.45,201294.0
1897.1,219470.0
1895.28,392896.0
1891.71,211256.0
1887.11,821593.0
1873.255,604469.0
1876.76,303176.0
1875.95,225057.0
1872.86,360909.0
1871.2,300127.0
1869.98,422728.0
1869.94,236511.0
1878.9,490498.0
1878.0,410578.0
1870.72,442685.0
1867.6,193544.0
1865.1,328802.0
1863.24,276327.0
1862.52,451266.0
1862.78,159770.0
1885.59,554423.0
1881.21,457211.0
1873.58,278901.0
1872.98,216626.0
1873.11,158826.0
1874.0,186387.0
1878.68,473546.0
1878.34,162586.0
1886.74,626655.0
1876.64,479795.0
1870.31,389678.0
1868.25,442518.0
1866.16,216006.0
1865.2,293841.0
1866.5,715485.0
1864.72,468787.0
1872.16,510183.0
1875.45,428942.0
1875.45,265929.0
1874.5,169688.0
1872.28,239679.0
1869.54,247490.0
1894.32,1080044.0
1893.63,423171.0
1902.44,732326.0
1902.44,559561.0
1894.2448,341672.0
1897.5,286231.0
1898.98,245232.0
1895.47,211083.0
1892.75,457304.0
1888.85,210009.0
1887.41,405402.0
1886.36,347024.0
1881.74,242885.0
1883.3,206950.0
1885.0,193254.0
1887.4,247491.0
1889.93,318990.0
1885.64,304677.0
1894.99,387488.0
1892.89,395095.0
1888.87,448735.0
1873.32,468653.0
1870.6,430478.0
1860.56,612953.0
1863.83,627897.0
1862.52,268001.0
1839.0,817485.0
1837.98,595560.0
1836.9,339783.0
1841.08,292957.0
1839.74,161717.0
1838.4,261607.0
1833.84,450729.0
1830.0,374604.0
1843.0,374328.0
1841.6,480499.0
1851.88,385671.0
1852.68,229798.0
1856.36,228232.0
1858.35,234981.0
1856.25,337999.0
1855.07,248666.0
1874.75,412205.0
1864.08,384253.0
1864.73,171911.0
1867.4,152279.0
1869.54,148828.0
1870.57,183642.0
1866.37,336827.0
1859.35,143068.0
1870.6,522948.0
1864.66,493544.0
1861.45,329347.0
1861.2,268167.0
1862.45,273043.0
1870.4,466199.0
1872.87,808389.0
1873.0,154739.0
2055.81,5198806.0
2049.75,2633071.0
2046.31,1601677.0
2048.0,1068574.0
2036.84,923041.0
2030.08,751669.0
2025.28,1751321.0
2009.48,502692.0
2043.15,1526049.0
2048.42,1079674.0
2034.83,644114.0
2027.4,459179.0
2022.0,716239.0
2020.0,374430.0
2018.17,577926.0
2005.8,265504.0
2035.5,900667.0
2035.0,821888.0
2034.15,476802.0
2039.36,540831.0
2045.0,461915.0
2053.0,714617.0
2059.44,883792.0
2051.45,267145.0
2071.5,906685.0
2054.8,950027.0
2049.15,474816.0
2050.68,353274.0
2047.43,268724.0
2055.27,336042.0
2058.0,594113.0
2040.97,194478.0
2047.0,608992.0
2048.16,468892.0
2056.3,561472.0
2054.15,220939.0
2054.36,171460.0
2051.89,210653.0
2054.29,490433.0
2052.78,223979.0
2052.93,351294.0
2082.71,970889.0
2096.0,919744.0
2098.68,606194.0
2098.13,579753.0
2083.17,594955.0
2083.0,657381.0
2080.79,202176.0
2125.0,1120479.0
2127.9,821294.0
2125.36,425355.0
2128.15,468872.0
2132.97,437773.0
2135.0,419690.0
2135.6,862835.0
2135.02,279289.0
2154.3,876554.0
2178.07,1080483.0
2185.97,1092216.0
2179.9,659549.0
2182.66,443166.0
2165.9,526916.0
2158.42,758955.0
2152.89,121633.0
2180.25,665381.0
2174.0,621754.0
2175.0,428744.0
2175.6,329512.0
2174.04,242722.0
2172.34,244982.0
2165.94,460651.0
2162.74,207771.0
2156.76,502354.0
2152.89,321931.0
2164.35,354375.0
2165.5,244399.0
2161.31,202840.0
2170.27,515385.0
2160.98,472616.0
2151.12,137857.0
2159.25,334761.0
2153.99,345401.0
2150.42,255079.0
2143.11,481563.0
2133.81,258089.0
2137.64,257822.0
2135.18,351120.0
2135.5,212380.0
2148.57,543468.0
2148.39,369175.0
2144.27,301959.0
2149.87,285271.0
2160.88,445257.0
2164.98,248025.0
2166.14,384742.0
2155.9,175396.0
2175.85,455855.0
2179.11,366166.0
2183.53,325357.0
2185.0,285568.0
2183.5,151586.0
2185.1,199987.0
2183.56,437532.0
2171.14,147202.0
2176.82,368905.0
2175.39,374365.0
2171.28,797969.0
2148.76,454562.0
2153.09,280402.0
2155.0,222328.0
2154.0,329674.0
2153.59,214124.0
2144.8,790062.0
2123.0,737647.0
2122.09,314347.0
2120.13,285370.0
2111.84,612013.0
2102.22,525128.0
2100.06,908875.0
2095.97,324211.0
2039.49,1313372.0
2035.93,1148591.0
2012.57,772537.0
2007.72,780522.0
2007.72,511922.0
2020.0,529298.0
2028.0,781245.0
2013.19,333380.0
2034.58,677584.0
2025.0,851404.0
2003.55,1029154.0
2004.0,481638.0
1993.02,582366.0
1981.64,1180164.0
1989.63,1057367.0
1974.83,297726.0
2009.85,971269.0
2014.67,844157.0
2009.6,644892.0
1993.36,601416.0
1989.65,649701.0
1982.0,513724.0
1989.0,605784.0
1981.61,203826.0
1941.88,1212825.0
1942.46,1673669.0
1942.35,1034427.0
1975.54,970644.0
1964.44,646660.0
1932.0,566627.0
1919.83,1291490.0
1890.24,401980.0
1863.6,1622084.0
1857.69,1786144.0
1885.91,1289848.0
1874.12,730312.0
1874.99,728801.0
1864.81,796071.0
1872.55,1206573.0
1889.76,759437.0
1914.44,1028967.0
1899.9,948860.0
1933.67,1155064.0
1934.88,640820.0
1930.6,493154.0
1919.0,542607.0
1952.8,1119348.0
1954.51,483956.0
1977.94,992093.0
1996.0,1621001.0
1988.195,1020911.0
1967.38,419348.0
1946.88,641204.0
1911.72,960550.0
1930.0,1146680.0
1910.0,459554.0
1951.98,765026.0
1951.1,708219.0
1942.5,454870.0
1952.48,396617.0
1960.17,415013.0
1969.9,489290.0
1976.43,897564.0
1978.01,386056.0
1948.68,639373.0
1956.89,662475.0
1960.72,503982.0
1950.0,530142.0
1940.15,549575.0
1936.76,383999.0
1930.25,878081.0
1931.98,392388.0
1893.5,817804.0
1910.87,931379.0
1902.0,463749.0
1892.41,466639.0
1896.0,351168.0
1884.19,524826.0
1909.78,1064522.0
1906.39,407212.0
1802.98,1188171.0
1850.0,1718212.0
1852.88,881882.0
1863.04,774498.0
1845.5,504050.0
1839.45,710070.0
1835.83,1269449.0
1807.26,458541.0
1875.46,899840.0
1886.42,1142982.0
1859.8,918346.0
1857.39,711942.0
1859.74,706004.0
1867.83,702170.0
1892.05,1156994.0
1894.4,494176.0
1871.5,635507.0
1870.44,619254.0
1857.51,503559.0
1860.94,595679.0
1834.3,524122.0
1829.22,736027.0
1836.04,1376903.0
1827.42,386659.0
1731.99,1146526.0
1748.68,1723212.0
1742.59,1153582.0
1730.86,1222623.0
1765.0,1452134.0
1720.68,974964.0
1715.36,2271626.0
1678.0,766950.0
1771.0,1333891.0
1767.38,1256350.0
1732.88,1053981.0
1726.73,842725.0
1737.0,642006.0
1734.0,703387.0
1770.76,1686979.0
1786.48,730794.0
1700.02,1082708.0
1713.14,1671274.0
1759.47,1221234.0
1743.77,798100.0
1724.94,594513.0
1739.48,797545.0
1737.67,1512567.0
1698.78,804462.0
1777.06,1514088.0
1790.68,2131038.0
1825.0,1422422.0
1857.76,1376745.0
1816.53,947789.0
1832.0,965754.0
1830.5,1508121.0
1815.0,638411.0
1818.98,999930.0
1841.89,1259282.0
1828.0,1226007.0
1826.43,910966.0
1798.65,1481796.0
1814.98,1168192.0
1825.0,1652485.0
1833.33,631290.0
1871.47,1157068.0
1922.3,2077987.0
1930.67,1132984.0
1923.91,934677.0
1931.0,933394.0
1945.0,1047873.0
1942.99,1792713.0
1883.32,738012.0
1956.81,1985684.0
1938.0,1056885.0
1925.0,1084726.0
1896.28,1184400.0
1888.66,549627.0
1879.73,859158.0
1853.0,1747652.0
1848.0,922260.0
1864.98,1113705.0
1876.53,951683.0
1870.0,880627.0
1909.15,1059360.0
1919.89,1079646.0
1905.99,760460.0
1914.24,1084192.0
1910.0,515795.0
1954.97,1085362.0
1950.9,1237617.0
1929.14,725274.0
1938.88,822365.0
1928.86,529209.0
1926.0,621957.0
1938.69,1131597.0
1941.02,683855.0
1950.5,1058989.0
1918.78,885990.0
1912.5,820490.0
1913.97,736776.0
1930.9,663054.0
1928.88,618155.0
1927.52,1019278.0
1892.12,471085.0
1918.12,746322.0
1920.28,821475.0
1921.43,691433.0
1923.88,533815.0
1925.36,488044.0
1929.22,555710.0
1950.0,1292113.0
1956.49,608331.0
1939.79,751960.0
1924.32,720754.0
1924.12,517031.0
1917.97,438142.0
1924.49,498145.0
1923.41,419756.0
1937.78,1102122.0
1902.98,598036.0
1932.49,826512.0
1973.63,1416069.0
1968.75,613582.0
1966.7,419193.0
1963.18,403957.0
1961.52,489112.0
1968.0,915290.0
1966.06,747937.0
1970.0,625145.0
1993.11,967005.0
1984.8,529908.0
1979.79,436676.0
1980.19,380273.0
1980.92,387618.0
1976.26,970110.0
1954.4,455786.0
1944.88,622738.0
1934.1,505150.0
1937.0,459153.0
1926.79,539477.0
1917.29,382608.0
1917.49,320406.0
1913.0,772111.0
1910.0,303379.0
1921.78,629973.0
1927.96,622644.0
1922.78,447235.0
1922.51,301434.0
1922.2,391235.0
1910.43,693944.0
1918.0,763976.0
1920.0,313800.0
1926.33,419488.0
1924.74,433884.0
1910.72,426852.0
1903.8,337422.0
1899.98,385269.0
1899.39,385581.0
1905.48,682306.0
1906.95,330357.0
1946.94,774470.0
1959.25,832567.0
1962.15,453675.0
1973.08,476536.0
1978.75,442436.0
1979.49,539198.0
1998.52,1318043.0
1998.49,638277.0
2035.74,1044008.0
2035.17,1047769.0
2017.65,497963.0
2028.0,420251.0
2027.32,372227.0
2020.0,436086.0
2025.25,722461.0
2015.28,251923.0
2032.81,510552.0
2021.02,534968.0
2030.0,477931.0
2033.44,483756.0
2031.25,301226.0
2035.49,443707.0
2043.69,824959.0
2044.0,285940.0
2053.26,681699.0
2048.29,942350.0
2036.56,566441.0
2042.99,381686.0
2041.0,366531.0
2034.05,464567.0
2044.84,665915.0
2044.2,271441.0
2082.68,764045.0
2122.13,1398916.0
2148.58,924924.0
2148.8,640044.0
2151.83,462191.0
2164.0,632330.0
2180.0,1346424.0
2169.39,336477.0
2245.39,1576369.0
2264.99,1567203.0
2257.56,797445.0
2277.0,774869.0
2292.0,783647.0
2291.79,712889.0
2291.53,1180994.0
2283.32,354189.0
2273.88,1031040.0
2314.0,1828222.0
2301.45,654883.0
2305.0,556983.0
2301.24,335601.0
2331.0,754328.0
2333.36,1094045.0
2309.99,236240.0
2374.99,1388008.0
2411.24,2018192.0
2452.0,1678230.0
2461.0,2516534.0
2412.41,1047823.0
2409.69,856452.0
2414.25,1382738.0
2413.78,462021.0
2388.91,1873293.0
2400.0,1429862.0
2371.0,746034.0
2360.0,417637.0
2356.21,506475.0
2340.61,727093.0
2377.66,1216416.0
2376.91,607220.0
2445.0,1417315.0
2431.98,868987.0
2430.5,547750.0
2426.61,378592.0
2418.63,491925.0
2419.88,564226.0
2408.5,826573.0
2396.77,326526.0
2428.45,1134199.0
2392.86,1323886.0
2327.4,1312896.0
2332.99,646814.0
2354.44,718209.0
2370.24,768515.0
2358.99,906619.0
2336.34,343596.0
2393.0,881655.0
2394.0,725195.0
2371.0,539335.0
2372.78,311834.0
2377.82,277557.0
2382.23,308828.0
2382.0,562537.0
2366.83,335151.0
2424.2,894408.0
2424.28,639802.0
2413.65,470290.0
2412.8,567687.0
2412.0,575357.0
2410.99,525352.0
2409.44,696261.0
2400.0,337650.0
2421.6,622455.0
2409.01,665322.0
2399.86,396810.0
2405.0,320684.0
2404.62,335488.0
2406.2,370806.0
2416.52,729111.0
2411.0,237386.0
2444.99,802569.0
2441.16,875890.0
2422.71,668637.0
2410.5,422536.0
2405.29,753760.0
2384.83,778859.0
2390.73,739959.0
2379.7,269176.0
2374.4,807174.0
2358.0,1023524.0
2330.88,700278.0
2328.96,564512.0
2335.77,439904.0
2337.44,402552.0
2327.45,653193.0
2317.0,253897.0
2358.88,842764.0
2374.22,806747.0
2368.21,426415.0
2366.0,348313.0
2366.99,277105.0
2365.0,350548.0
2391.89,853096.0
2372.8,312541.0
2438.23,1081322.0
2445.0,1138457.0
2432.7,494486.0
2428.3,807630.0
2421.0,553809.0
2431.0,628717.0
2469.0,1985741.0
2474.0,741651.0
2362.77,1896883.0
2348.48,1719477.0
2312.0,1306678.0
2335.0,1330455.0
2298.8,746270.0
2313.64,911819.0
2310.39,1082876.0
2288.25,345055.0
2298.0,1063434.0
2323.0,985245.0
2326.98,482950.0
2318.34,662154.0
2307.9,376759.0
2308.11,267497.0
2317.74,555614.0
2317.38,243233.0
2351.25,587314.0
2343.12,484215.0
2341.0,292904.0
2337.0,249512.0
2332.15,332572.0
2339.25,323933.0
2339.49,639821.0
2320.99,160186.0
2341.0,435501.0
2342.4,579135.0
2340.39,297639.0
2340.45,246046.0
2356.5,490534.0
2352.23,294397.0
2357.64,528388.0
2352.0,125689.0
2376.0,543198.0
2361.41,609597.0
2360.44,442783.0
2365.42,305311.0
2362.51,209236.0
2360.26,251403.0
2364.66,509786.0
2368.26,318727.0
2374.48,468167.0
2387.12,706905.0
2384.97,348064.0
2382.0,216849.0
2381.13,267245.0
2375.11,250091.0
2379.59,448533.0
2379.96,189115.0
2404.75,670982.0
2417.0,621184.0
2410.49,286835.0
2409.8,216859.0
2416.5,333627.0
2419.15,321912.0
2419.8,437683.0
2417.0,202036.0
2419.3,513529.0
2408.79,402664.0
2413.15,234405.0
2412.94,186864.0
2412.99,291951.0
2402.33,252290.0
2399.55,776518.0
2361.37,248187.0
2382.12,573997.0
2408.0,920703.0
2397.26,591232.0
2379.5,871755.0
2373.17,401083.0
2367.97,364935.0
2369.45,693328.0
2370.88,199485.0
2384.0,535944.0
2379.68,663632.0
2370.0,442972.0
2375.39,253554.0
2379.2,309175.0
2377.42,266903.0
2388.0,601260.0
2391.37,410906.0
2383.71,450423.0
2381.98,620215.0
2367.79,335842.0
2384.0,430860.0
2392.45,440675.0
2398.16,473605.0
2410.0,965848.0
2411.01,300779.0
2404.87,754718.0
2432.54,1123094.0
2430.33,463351.0
2429.74,386459.0
2429.67,263970.0
2429.0,304371.0
2432.0,694601.0
2429.38,235426.0
2468.79,824985.0
2470.0,590470.0
2479.59,621907.0
2477.97,385231.0
2480.21,322194.0
2484.79,427853.0
2480.36,875140.0
2452.89,156752.0
2490.0,573124.0
2486.49,591000.0
2486.5,396018.0
2489.9,416290.0
2494.3,457150.0
2494.04,386630.0
2500.01,821672.0
2498.75,204968.0
2525.45,908775.0
2504.29,1073987.0
2478.5714,738761.0
2478.5714,496056.0
2464.0,432903.0
2466.98,511954.0
2461.81,559289.0
2449.81,206363.0
2465.2,462340.0
2469.84,585177.0
2450.66,269173.0
2447.5,204527.0
2451.6,225656.0
2447.0,281036.0
2442.45,553149.0
2438.09,164584.0
2462.37,739461.0
2452.6207,592437.0
2460.81,477243.0
2439.5,265838.0
2444.87,215279.0
2439.45,225138.0
2430.48,589945.0
2424.0,341254.0
2409.26,1004563.0
2382.18,1175833.0
2400.0,717180.0
2396.0,530164.0
2398.49,286275.0
2413.68,473613.0
2412.16,531858.0
2411.0,187602.0
2419.44,541320.0
2425.99,474271.0
2424.97,332364.0
2429.46,286915.0
2437.2,313268.0
2432.58,247521.0
2430.08,627813.0
2403.22,226955.0
2426.26,417622.0
2422.41,498671.0
2418.57,321710.0
2419.96,255160.0
2413.57,150665.0
2419.0,364418.0
2439.0,688111.0
2442.37,579955.0
2469.49,668672.0
2476.78,527135.0
2472.0,341405.0
2472.33,246193.0
2472.91,362711.0
2473.53,186463.0
2475.0,349696.0
2474.4,122010.0
2472.22,561139.0
2467.75,454661.0
2457.2,265894.0
2465.45,200969.0
2468.0,183524.0
2469.15,173734.0
2473.53,346656.0
2473.3,184880.0
2476.67,362490.0
2479.51,370494.0
2472.47,244407.0
2471.69,262712.0
2478.92,232511.0
2485.65,360240.0
2488.37,486914.0
2478.9,217102.0
2507.92,751739.0
2502.49,420705.0
2484.93,395764.0
2480.225,211747.0
2475.7,211979.0
2476.54,517859.0
2461.81,443792.0
2460.82,142618.0
2466.98,535056.0
2468.71,439771.0
2470.18,399688.0
2479.59,293574.0
2482.76,229128.0
2485.1,289714.0
2488.69,592312.0
2483.42,299423.0
2519.95,851377.0
2508.49,526509.0
2515.29,433114.0
2512.91,218413.0
2518.34,241948.0
2528.48,414029.0
2530.0,649095.0
2525.15,341981.0
2550.0,624647.0
2580.0,789349.0
2600.0,789812.0
2626.88,847370.0
2620.55,529836.0
2618.6,486211.0
2621.41,667624.0
2604.65,249303.0
2665.21,950640.0
2704.29,1020935.0
2693.45,474843.0
2658.01,540919.0
2654.51,395278.0
2659.18,578397.0
2660.25,576454.0
2652.82,211226.0
2633.76,696978.0
2671.54,984638.0
2659.95,579300.0
2647.04,703326.0
2613.69,653755.0
2601.45,620913.0
2584.43,906995.0
2565.26,387060.0
2621.49,646843.0
2614.47,724193.0
2570.6,860678.0
2568.25,463200.0
2552.24,603644.0
2541.78,654880.0
2553.5,721252.0
2550.66,346716.0
2540.32,530498.0
2544.0,604352.0
2537.05,409392.0
2542.15,327906.0
2565.85,426978.0
2581.88,527928.0
2584.0,556247.0
2573.84,271165.0
2620.0,679571.0
2618.0,590209.0
2615.0,472189.0
2617.53,331007.0
2616.37,252527.0
2616.68,307607.0
2615.0,543700.0
2616.32,244165.0
2655.0,656449.0
2651.0,469472.0
2651.1,286424.0
2654.31,255830.0
2653.32,229861.0
2651.0,213199.0
2646.03,449051.0
2643.86,204077.0
2659.65,401393.0
2652.99,436033.0
2653.7,280613.0
2653.69,217740.0
2653.98,145541.0
2651.7,189690.0
2653.0,403396.0
2655.0,258129.0
2685.0,865964.0
2688.03,552687.0
2686.495,435618.0
2681.14,614167.0
2680.45,363985.0
2685.0,386103.0
2697.51,999459.0
2677.95,1093454.0
2691.0,481625.0
2696.95,472316.0
2694.8,270128.0
2700.0,315341.0
2704.77,358970.0
2705.75,273971.0
2711.3,508746.0
2713.98,301365.0
2738.49,613148.0
2763.59,744401.0
2781.25,744607.0
2776.13,273446.0
2783.1,311253.0
2780.38,434289.0
2779.35,745230.0
2767.41,224543.0
2795.64,879337.0
2777.62,839228.0
2763.01,672621.0
2748.8,450054.0
2752.12,324320.0
2748.0,364505.0
2747.0,535438.0
2735.21,270802.0
2749.0,563999.0
2743.58,619715.0
2739.32,255364.0
2747.91,259229.0
2743.99,161866.0
2741.84,224368.0
2756.03,537795.0
2756.23,228847.0
2782.86,789720.0
2766.91,997008.0
2762.72,761493.0
2760.98,463092.0
2758.69,405611.0
2745.0,605260.0
2726.31,1321710.0
2696.39,861135.0
2696.95,910141.0
2682.0,811082.0
2679.4,660080.0
2696.88,475392.0
2694.32,233510.0
2690.52,260538.0
2679.72,465250.0
2682.6,201617.0
2713.86,470652.0
2724.58,491671.0
2736.4,413736.0
2743.46,364387.0
2740.45,271076.0
2751.71,312368.0
2769.69,748711.0
2762.99,442048.0
2773.21,607922.0
2794.03,838072.0
2817.03,880228.0
2848.81,943370.0
2847.36,559410.0
2853.36,593585.0
2895.0,1583589.0
2879.99,230410.0
2955.015,1373290.0
2955.89,1299055.0
2921.0,1248721.0
2904.685,464499.0
2920.57,609096.0
2914.08,341699.0
2909.665,706238.0
2893.45,282705.0
2960.5,797775.0
3004.86,1454977.0
3030.33,1067784.0
3025.93,807257.0
3023.25,499256.0
3036.0,713449.0
3059.6,1065401.0
3059.0,229973.0
3063.22,1001429.0
3064.12,806866.0
3069.64,730017.0
3051.54,394577.0
3052.25,321456.0
3043.59,630907.0
3022.34,877907.0
3005.52,240948.0
3049.89,615298.0
3072.0,947708.0
3051.64,652527.0
3053.53,449871.0
3062.0,457884.0
3051.51,406847.0
3083.98,1075564.0
3083.0,222977.0
3128.64,879228.0
3133.0,979668.0
3109.36,1013924.0
3126.47,468383.0
3132.0,369277.0
3176.25,907632.0
3193.86,1343493.0
3185.83,246196.0
3214.45,1020959.0
3192.22,1115286.0
3190.35,589428.0
3189.88,472245.0
3197.0,472555.0
3199.08,443458.0
3208.94,935485.0
3206.0,158623.0
3298.0,976503.0
3335.65,990072.0
3344.31,819413.0
3318.37,735491.0
3309.91,715455.0
