high,volume
1372.69,480347.0
1405.18,1676074.0
1382.61,1347003.0
1385.95,724326.0
1397.96,632282.0
1391.32,459255.0
1381.64,305535.0
1374.58,400128.0
1382.87,425319.0
1383.88,409735.0
1384.13,282059.0
1397.48,1055965.0
1414.0,1287493.0
1398.36,662862.0
1392.5,217606.0
1376.0,1115180.0
1375.39,577115.0
1371.88,471700.0
1384.39,487672.0
1391.0,456143.0
1397.8,459672.0
1397.6,332002.0
1387.48,285865.0
1386.0,229568.0
1394.02,303822.0
1396.48,354606.0
1400.01,416976.0
1415.39,805097.0
1413.13,294154.0
1444.0,1145878.0
1438.69,508049.0
1441.39,351851.0
1448.0,508916.0
1454.27,473735.0
1451.84,303203.0
1454.7,323583.0
1457.37,369609.0
1449.88,360146.0
1449.11,203091.0
1454.45,340840.0
1459.6,362758.0
1457.4,494113.0
1453.45,256511.0
1452.5,916072.0
1449.62,366698.0
1444.42,488104.0
1437.66,291717.0
1438.72,233442.0
1438.02,223735.0
1436.77,207140.0
1436.85,189459.0
1433.45,345274.0
1422.63,374623.0
1419.7,433011.0
1410.92,419490.0
1414.34,675300.0
1409.5,416394.0
1438.23,730518.0
1437.9,438405.0
1436.2,277120.0
1430.43,284988.0
1433.49,251080.0
1436.76,218268.0
1433.97,136468.0
1433.67,137268.0
1432.22,113078.0
1432.34,158999.0
1428.9,236420.0
1423.87,295484.0
1417.4,467342.0
1406.24,291699.0
1432.58,757368.0
1426.44,353035.0
1431.01,309786.0
1431.63,254986.0
1431.25,278137.0
1428.33,181815.0
1426.75,111585.0
1425.79,115156.0
1430.28,168012.0
1433.33,199493.0
1430.46,240154.0
1438.38,559452.0
1437.58,371532.0
1436.39,227894.0
1445.0,719376.0
1447.94,388656.0
1448.88,243725.0
1441.94,260705.0
1445.15,156622.0
1446.83,167595.0
1444.62,107762.0
1443.25,116202.0
1441.54,121647.0
1441.91,170857.0
1439.7,138391.0
1441.09,253804.0
1431.5,287570.0
1428.0,197907.0
1449.94,621351.0
1451.59,342363.0
1449.6,223637.0
1450.85,176437.0
1449.98,168485.0
1447.1,88438.0
1449.06,107160.0
1449.9,169393.0
1446.28,142563.0
1448.34,122755.0
1447.94,98876.0
1450.0,163019.0
1452.14,356273.0
1450.63,154847.0
1459.62,749238.0
1454.43,370132.0
1448.88,244937.0
1446.44,185214.0
1446.0,174476.0
1447.0,77342.0
1444.18,81304.0
1446.0,75721.0
1445.28,88871.0
1444.5,139252.0
1440.99,236713.0
1435.79,330676.0
1432.38,373105.0
1431.42,213727.0
1445.05,546745.0
1441.0,371219.0
1443.42,243416.0
1438.75,180237.0
1439.17,109196.0
1442.68,128806.0
1445.94,139016.0
1447.08,130279.0
1445.32,90430.0
1444.17,123870.0
1441.98,112229.0
1440.65,121188.0
1444.59,248184.0
1442.46,109736.0
1472.5,825118.0
1477.93,433764.0
1477.74,256309.0
1480.57,291312.0
1480.77,187024.0
1486.73,255335.0
1490.89,262681.0
1495.43,463332.0
1495.68,248279.0
1496.65,195511.0
1500.0,282870.0
1500.0,298218.0
1507.2,645720.0
1504.39,234884.0
1524.0,1178696.0
1520.25,641266.0
1520.0,327693.0
1529.35,418954.0
1530.3,302598.0
1533.5,260537.0
1532.64,216033.0
1530.86,155298.0
1530.5,164908.0
1530.66,199367.0
1533.8,219510.0
1532.31,161740.0
1531.36,354648.0
1527.99,246781.0
1567.7,1491919.0
1568.52,821115.0
1563.97,422306.0
1557.9,393859.0
1554.48,268123.0
1558.42,294729.0
1558.71,586827.0
1557.36,138853.0
1555.06,183601.0
1555.61,220641.0
1553.41,224644.0
1557.2,240944.0
1562.57,621334.0
1557.76,234580.0
1561.2,926790.0
1557.59,336488.0
1558.73,372415.0
1552.57,318181.0
1546.45,324128.0
1542.18,325997.0
1534.82,334748.0
1536.75,447187.0
1540.5,225622.0
1537.32,165692.0
1533.8,424509.0
1528.44,463526.0
1528.03,587638.0
1528.04,234147.0
1548.0,851159.0
1533.43,407342.0
1539.0,318100.0
1543.23,290790.0
1540.43,131064.0
1538.29,126904.0
1533.0,164923.0
1530.88,121636.0
1532.6,149895.0
1529.88,369067.0
1516.24,421835.0
1518.0,279621.0
1520.2,340867.0
1519.95,228932.0
1539.79,717437.0
1520.0,724101.0
1496.84,593031.0
1488.0,727787.0
1488.41,441483.0
1478.77,440184.0
1467.0,482348.0
1467.22,342744.0
1464.5,344109.0
1460.79,580209.0
1463.95,374583.0
1469.66,438962.0
1463.79,693154.0
1461.15,324799.0
1462.34,1217714.0
1428.24,845770.0
1448.12,669985.0
1469.99,762698.0
1469.0,407305.0
1460.0,284054.0
1463.49,220073.0
1456.55,169180.0
1458.8,199075.0
1456.0,179442.0
1467.0,298779.0
1468.0,290841.0
1463.85,406384.0
1462.89,212338.0
1492.66,940369.0
1497.25,536746.0
1505.0,561313.0
1501.83,288393.0
1503.09,319857.0
1504.09,240291.0
1505.96,252422.0
1518.98,469474.0
1521.64,393434.0
1529.32,490901.0
1525.25,380266.0
1527.22,394064.0
1521.77,933783.0
1520.0,281017.0
1638.11,3952974.0
1608.39,1469907.0
1591.11,1416289.0
1599.0,912203.0
1600.0,475468.0
1597.9,411512.0
1590.96,651396.0
1591.6,318874.0
1586.02,256440.0
1586.0,307500.0
1585.39,393181.0
1578.36,534776.0
1580.92,882256.0
1575.85,293187.0
1586.98,1104541.0
1596.18,621349.0
1591.23,311815.0
1590.49,259211.0
1586.81,380165.0
1576.73,373289.0
1572.15,239634.0
1572.67,168610.0
1576.65,159269.0
1575.65,187283.0
1574.25,158614.0
1572.5,238607.0
1575.8,375818.0
1568.75,359327.0
1568.1,867938.0
1576.41,532249.0
1575.31,303300.0
1570.6,268511.0
1569.99,169359.0
1565.18,112815.0
1567.6,118843.0
1565.83,146495.0
1573.91,197735.0
1580.03,490254.0
1582.75,279168.0
1581.55,183534.0
1584.96,476782.0
1585.0,199336.0
1588.0,694581.0
1588.5,380919.0
1586.33,274419.0
1582.32,234217.0
1579.04,285640.0
1576.16,198655.0
1578.56,160833.0
1578.42,119815.0
1577.35,187491.0
1583.75,410601.0
1580.77,190955.0
1579.14,238383.0
1572.33,488484.0
1570.65,244283.0
1571.91,564535.0
1570.3,327371.0
1561.1,443012.0
1557.2,346058.0
1555.5,305064.0
1556.0,155657.0
1567.11,330612.0
1569.16,241647.0
1573.49,244871.0
1571.18,129955.0
1574.71,275830.0
1573.36,182480.0
1574.8,287761.0
1572.92,223421.0
1572.78,400238.0
1575.5,333620.0
1582.25,359948.0
1582.61,260316.0
1581.66,210938.0
1582.5,133814.0
1583.2,164044.0
1582.0,147620.0
1582.49,149252.0
1584.15,191374.0
1584.95,176161.0
1582.89,261862.0
1583.0,342435.0
1581.37,156951.0
1606.95,1010663.0
1604.5,315582.0
1603.95,293291.0
1605.09,250151.0
1604.88,157255.0
1604.2,123527.0
1602.88,154351.0
1600.29,123126.0
1600.07,103120.0
1602.73,112591.0
1603.88,261575.0
1599.22,268084.0
1600.0,289024.0
1600.19,168480.0
1596.98,637845.0
1592.69,280868.0
1594.29,199400.0
1596.88,279226.0
1593.21,147001.0
1591.45,102877.0
1590.0,157132.0
1588.93,109106.0
1590.0,97548.0
1593.28,204865.0
1590.08,194007.0
1590.66,141074.0
1591.93,215167.0
1592.39,147704.0
1606.4,639319.0
1601.89,310646.0
1598.99,299202.0
1598.55,182556.0
1600.14,124434.0
1602.18,173962.0
1605.23,241642.0
1605.0,169902.0
1605.75,142635.0
1605.84,197387.0
1606.0,200316.0
1605.75,173304.0
1607.0,383828.0
1608.0,267034.0
1615.77,609901.0
1614.49,242367.0
1613.8,170537.0
1613.27,211603.0
1609.58,144214.0
1610.4,196786.0
1608.29,121487.0
1610.0,123107.0
1610.0,124323.0
1609.51,110727.0
1609.57,101507.0
1609.47,117228.0
1610.0,238656.0
1609.44,130557.0
1611.1,377266.0
1608.59,169259.0
1610.49,164743.0
1610.0,106385.0
1608.45,94608.0
1608.58,153708.0
1604.82,85807.0
1605.23,70312.0
1605.1,64203.0
1603.41,86475.0
1602.32,140970.0
1601.65,127900.0
1603.0,228576.0
1603.32,257649.0
1611.24,474631.0
1609.19,205828.0
1609.43,167639.0
1607.87,125805.0
1606.73,96957.0
1607.72,96824.0
1607.9,86124.0
1605.95,137388.0
1605.5,69624.0
1604.6,128280.0
1603.29,84616.0
1604.39,120006.0
1604.39,228042.0
1602.0,235155.0
1589.89,1144873.0
1576.01,635703.0
1576.3,435175.0
1571.56,329997.0
1573.35,265745.0
1570.97,185453.0
1576.5,263237.0
1578.97,243481.0
1577.0,208042.0
1570.99,205932.0
1574.52,183608.0
1574.65,159459.0
1575.87,335090.0
1577.11,335075.0
1590.12,591137.0
1589.9,243854.0
1589.96,161322.0
1588.53,154479.0
1587.69,119774.0
1592.67,165921.0
1594.4,124805.0
1593.26,102629.0
1590.76,89676.0
1589.98,91562.0
1590.42,74602.0
1590.44,98108.0
1588.29,250190.0
1587.75,213430.0
1585.51,321124.0
1590.0,188438.0
1594.04,201618.0
1593.31,115656.0
1591.45,86483.0
1590.72,77025.0
1589.8,145850.0
1586.1,107813.0
1585.08,119189.0
1581.57,208695.0
1582.12,97834.0
1584.45,101784.0
1583.33,159411.0
1582.37,129411.0
1582.96,373236.0
1579.7,221039.0
1577.29,161645.0
1577.0,111563.0
1583.76,208667.0
1581.81,93829.0
1578.06,124782.0
1580.2,62756.0
1578.8,228997.0
1577.11,83403.0
1576.1,83309.0
1574.06,110207.0
1575.77,223477.0
1574.5,145950.0
1592.1,578832.0
1587.58,296626.0
1586.86,147809.0
1585.51,174425.0
1579.88,275494.0
1582.8,119044.0
1584.18,78255.0
1585.82,113760.0
1584.38,68769.0
1582.76,99257.0
1580.95,93480.0
1583.6,114247.0
1585.82,222625.0
1585.68,248948.0
1589.9,282589.0
1587.19,285113.0
1582.36,133955.0
1582.0,78189.0
1581.61,73309.0
1583.59,93758.0
1581.57,60588.0
1581.89,54222.0
1583.37,50565.0
1584.9,59789.0
1586.34,121055.0
1585.97,84877.0
1585.53,224722.0
1583.42,197777.0
1576.17,459695.0
1579.26,199804.0
1577.84,163756.0
1576.93,102278.0
1584.5,196432.0
1584.14,116725.0
1586.41,110409.0
1586.41,105957.0
1586.5,76487.0
1595.0,336929.0
1595.1,227710.0
1597.97,273065.0
1601.18,480612.0
1601.86,264054.0
1601.72,602856.0
1598.69,297715.0
1597.0,232296.0
1595.5,223569.0
1598.2,164627.0
1604.7,251318.0
1605.0,267755.0
1605.0,119685.0
1606.1,169817.0
1607.9,301978.0
1608.24,151327.0
1607.44,117214.0
1607.97,263892.0
1603.63,159977.0
1612.44,511755.0
1614.14,313989.0
1613.87,248489.0
1611.95,227820.0
1613.0,131914.0
1612.28,114090.0
1612.46,107586.0
1612.99,78243.0
1612.3,95928.0
1611.07,104609.0
1611.02,157615.0
1609.33,93179.0
1610.0,218185.0
1610.48,181699.0
1621.8,780792.0
1620.52,426199.0
1616.4,274816.0
1617.73,224573.0
1619.11,286796.0
1612.77,256428.0
1616.7,155729.0
1615.96,101641.0
1612.99,138661.0
1612.74,125515.0
1613.25,146933.0
1608.88,204815.0
1615.0,340362.0
1613.13,238413.0
1620.89,483732.0
1618.75,201270.0
1622.66,297866.0
1624.2,238295.0
1625.29,207305.0
1625.15,149153.0
1624.7,193574.0
1624.0,85447.0
1624.65,77155.0
1623.0,118453.0
1623.8,96485.0
1624.0,99685.0
1626.0,323185.0
1625.87,185170.0
1631.78,649617.0
1629.23,253626.0
1628.51,207139.0
1630.0,195170.0
1635.0,321330.0
1633.64,170194.0
1632.94,117087.0
1632.39,73733.0
1631.67,102224.0
1629.15,148885.0
1629.44,104287.0
1631.0,125238.0
1630.9,223482.0
1630.72,326830.0
1641.65,610825.0
1640.11,362356.0
1642.25,254010.0
1645.5,276437.0
1646.81,192114.0
1646.34,133562.0
1645.86,127844.0
1646.06,116550.0
1645.8,81676.0
1645.42,163229.0
1645.0,80629.0
1644.2,220297.0
1644.13,325842.0
1642.91,228390.0
1652.95,631727.0
1653.93,368455.0
1652.76,201022.0
1651.25,130822.0
1652.73,122883.0
1654.68,138580.0
1655.0,200795.0
1656.39,107834.0
1656.25,83902.0
1659.9,184068.0
1660.0,129819.0
1663.79,218967.0
1664.49,398032.0
1665.68,157372.0
1680.9,777259.0
1685.5,465775.0
1686.47,350278.0
1686.95,324952.0
1684.23,277435.0
1684.16,141131.0
1686.0,144272.0
1689.49,224012.0
1693.26,251227.0
1698.0,411623.0
1699.0,235643.0
1698.98,267525.0
1698.02,408531.0
1697.44,269516.0
1714.5,1151597.0
1702.07,851372.0
1696.9,486464.0
1707.0,619125.0
1705.36,217986.0
1704.73,187729.0
1701.12,116311.0
1701.2,265375.0
1696.95,149992.0
1697.94,168949.0
1699.37,199192.0
1696.11,240680.0
1696.5,372654.0
1697.78,271926.0
1699.9,494239.0
1695.68,477390.0
1685.4,505970.0
1691.48,355922.0
1690.43,187308.0
1692.11,136522.0
1692.53,205016.0
1686.34,152456.0
1684.81,200706.0
1685.17,124381.0
1690.88,185468.0
1690.06,167300.0
1691.94,249982.0
1689.91,183791.0
1684.0,622496.0
1684.79,331353.0
1684.0,236401.0
1689.18,324017.0
1687.85,101734.0
1688.5,87489.0
1689.43,103060.0
1688.44,51059.0
1687.75,99885.0
1686.49,83881.0
1685.95,78815.0
1685.89,158331.0
1687.75,291407.0
1683.99,259649.0
1694.36,510747.0
1694.29,269176.0
1689.5,185568.0
1690.31,105005.0
1689.78,115820.0
1693.48,134321.0
1693.43,81397.0
1692.85,42091.0
1692.47,70601.0
1693.98,218121.0
1693.63,70408.0
1693.89,101775.0
1693.74,192673.0
1689.81,165500.0
1699.69,511069.0
1698.0,198554.0
1696.35,143733.0
1697.5,102894.0
1698.0,84510.0
1698.38,78302.0
1697.41,63648.0
1696.8,55465.0
1696.84,62800.0
1697.52,104081.0
1694.99,130611.0
1695.77,149053.0
1698.49,283558.0
1699.0,164576.0
1708.99,434002.0
1706.5,219129.0
1709.09,195692.0
1712.45,261251.0
1713.76,176269.0
1712.33,126922.0
1712.42,87210.0
1710.8,116510.0
1712.27,110611.0
1711.56,301519.0
1710.5,308522.0
1712.82,270978.0
1709.98,382370.0
1705.0,229493.0
1717.58,627031.0
1718.31,294684.0
1718.32,269761.0
1717.89,184387.0
1719.82,186588.0
1719.85,141894.0
1719.09,94292.0
1719.95,98263.0
1722.0,161828.0
1721.59,111566.0
1720.21,93934.0
1721.0,140052.0
1724.7,388197.0
1724.8,202590.0
1719.96,1402112.0
1720.5,318550.0
1719.6,304980.0
1719.22,161585.0
1719.17,175104.0
1718.81,85264.0
1719.0,103388.0
1719.0,69065.0
1719.1,155023.0
1718.37,176930.0
1719.0,131686.0
1717.79,135248.0
1716.71,460831.0
1716.26,668138.0
1721.46,614756.0
1722.49,341031.0
1723.99,258350.0
1726.6,229174.0
1725.5,127666.0
1723.93,90051.0
1722.0,100464.0
1725.26,100539.0
1724.5,112610.0
1724.58,194287.0
1724.69,96270.0
1723.97,92642.0
1725.42,307441.0
1724.87,240513.0
1718.0,686458.0
1709.67,515988.0
1711.88,390344.0
1716.27,420061.0
1716.36,140519.0
1715.47,107767.0
1715.34,191377.0
1714.5,84066.0
1720.65,207951.0
1727.7,278829.0
1730.0,227450.0
1731.42,235256.0
1735.45,399502.0
1736.11,241940.0
1751.7,853857.0
1752.88,422194.0
1750.6,229103.0
1752.89,247190.0
1759.5,381074.0
1760.0,197063.0
1762.93,194427.0
1762.03,207920.0
1760.32,144475.0
1760.03,120198.0
1759.77,257249.0
1755.26,286929.0
1754.46,389537.0
1750.91,196760.0
1763.95,721987.0
1755.66,1051194.0
1739.35,549840.0
1742.18,326947.0
1747.74,280908.0
1744.29,257376.0
1736.31,209453.0
1737.5,165628.0
1736.62,146530.0
1739.85,129616.0
1738.11,108160.0
1735.0,270656.0
1732.96,352570.0
1731.0,145484.0
1743.0,678885.0
1730.3,337302.0
1725.39,295583.0
1728.33,222919.0
1732.35,180998.0
1733.65,142411.0
1730.76,88507.0
1731.2,84063.0
1731.11,153519.0
1729.12,109818.0
1729.0,135236.0
1724.94,179433.0
1720.85,567284.0
1715.67,592799.0
1705.0,1050743.0
1685.57,1001830.0
1682.79,555168.0
1676.73,419592.0
1677.65,534322.0
1673.48,618625.0
1665.73,360207.0
1664.75,289756.0
1666.13,292605.0
1663.0,245073.0
1658.61,335432.0
1655.91,448619.0
1664.81,826884.0
1664.83,363136.0
1686.43,1032236.0
1687.0,470380.0
1684.5,305719.0
1682.68,263368.0
1680.62,154363.0
1689.92,237077.0
1695.27,226581.0
1700.32,248479.0
1701.25,161220.0
1698.92,130391.0
1698.5,116609.0
1697.13,235151.0
1695.94,328903.0
1691.92,254387.0
1710.25,590205.0
1709.45,277546.0
1712.0,234399.0
1706.88,383924.0
1700.88,246218.0
1700.07,160780.0
1695.89,376131.0
1686.96,399557.0
1680.94,283334.0
1679.87,198804.0
1679.49,235440.0
1673.69,404396.0
1673.59,537406.0
1661.82,277364.0
1679.88,857294.0
1680.3,396384.0
1681.0,344386.0
1684.88,367373.0
1698.75,474335.0
1693.97,250097.0
1692.3,154316.0
1695.32,134704.0
1696.16,163112.0
1694.87,181099.0
1703.0,300962.0
1705.55,274902.0
1704.93,334085.0
1703.59,181263.0
1723.56,906574.0
1721.56,415627.0
1717.99,274902.0
1718.0,175968.0
1715.36,371424.0
1709.61,249576.0
1702.5,258355.0
1703.49,184488.0
1706.82,146923.0
1708.33,130226.0
1709.4,130834.0
1711.5,213625.0
1707.39,397266.0
1702.69,371558.0
1695.86,606581.0
1701.42,316411.0
1703.21,261332.0
1699.61,187629.0
1696.92,93998.0
1694.56,87416.0
1694.74,76685.0
1692.65,118520.0
1699.2,139823.0
1709.29,240927.0
1711.55,280247.0
1708.0,166718.0
1712.81,321643.0
1713.89,183568.0
1725.0,619843.0
1715.39,294588.0
1717.23,226239.0
1712.53,142931.0
1708.2,159642.0
1706.01,204399.0
1703.73,292131.0
1696.48,150301.0
1710.82,427809.0
1705.19,357302.0
1695.68,356166.0
1698.49,283379.0
1699.44,191934.0
1702.5,163873.0
1703.23,112231.0
1704.42,127646.0
1703.47,95715.0
1703.9,184331.0
1701.74,103382.0
1704.49,163156.0
1703.16,201837.0
1700.66,151597.0
1708.15,475680.0
1708.98,245356.0
1708.17,123129.0
1711.1,165479.0
1713.9,184849.0
1714.52,114805.0
1715.46,162720.0
1714.95,76532.0
1713.46,81916.0
1711.01,130021.0
1712.75,124885.0
1713.94,138698.0
1713.55,294830.0
1711.91,196611.0
1725.93,590532.0
1725.0,290376.0
1729.0,269292.0
1731.84,219904.0
1730.72,121512.0
1729.83,87068.0
1729.26,106576.0
1727.87,99602.0
1730.08,97596.0
1731.07,93106.0
1733.18,157354.0
1733.99,124797.0
1739.0,394370.0
1739.61,183337.0
1743.0,582020.0
1745.33,374272.0
1749.09,254673.0
1750.0,245071.0
1747.7,131322.0
1747.4,83967.0
1747.25,55911.0
1746.74,110822.0
1743.5,264100.0
1742.45,143303.0
1744.39,110049.0
1744.11,115953.0
1743.7,214788.0
1743.43,145297.0
1748.0,614626.0
1752.25,389472.0
1752.2,197686.0
1750.97,193710.0
1749.02,143142.0
1748.95,98866.0
1750.0,93235.0
1753.24,186010.0
1752.53,91669.0
1750.71,121220.0
1752.12,151596.0
1752.96,175625.0
1756.97,349247.0
1755.82,207693.0
1774.16,716568.0
1779.52,378741.0
1783.33,401116.0
1784.45,297902.0
1784.75,209851.0
1787.0,233943.0
1790.1,285492.0
1793.32,206586.0
1798.0,368327.0
1795.43,364963.0
1796.22,164261.0
1796.81,256523.0
1797.49,393044.0
1797.36,121747.0
1815.32,1220222.0
1809.77,451782.0
1809.99,313460.0
1811.78,224804.0
1814.75,342459.0
1815.37,211071.0
1812.85,133735.0
1811.47,184933.0
1809.86,155412.0
1809.98,114163.0
1809.57,142015.0
1810.28,151954.0
1815.0,451732.0
1813.75,197797.0
1827.28,851502.0
1831.0,551293.0
1831.72,358915.0
1827.45,233113.0
1830.54,190778.0
1833.39,199865.0
1833.64,145236.0
1834.4,118844.0
1840.0,241212.0
1841.93,245542.0
1840.39,362870.0
1833.22,857507.0
1828.55,675956.0
1824.54,149940.0
1822.87,1132699.0
1821.58,501887.0
1834.75,476127.0
1839.81,391164.0
1845.11,375329.0
1851.69,443274.0
1850.86,357908.0
1848.37,191411.0
1850.18,163956.0
1849.0,136821.0
1851.46,286061.0
1851.5,299874.0
1851.03,458271.0
1850.92,262733.0
1858.83,1319462.0
1845.89,596047.0
1844.45,361288.0
1849.45,348091.0
1849.74,228589.0
1844.71,205281.0
1843.0,122135.0
1844.87,143500.0
1845.77,199672.0
1845.1,145533.0
1844.99,147895.0
1844.88,395795.0
1844.74,333129.0
1843.78,151396.0
1840.99,674149.0
1839.33,441925.0
1834.65,384377.0
1835.5,184210.0
1835.73,142401.0
1832.51,217249.0
1828.24,354463.0
1828.02,258482.0
1831.18,138914.0
1832.75,313733.0
1824.0,237015.0
1823.62,349408.0
1816.73,435598.0
1813.68,209302.0
1832.49,767532.0
1834.11,325336.0
1834.84,272102.0
1834.33,195502.0
1832.86,204988.0
1825.98,280048.0
1822.36,175941.0
1822.62,194164.0
1820.36,135203.0
1819.93,82646.0
1817.65,180280.0
1814.74,172281.0
1816.6,455610.0
1814.69,289515.0
1819.2,1213594.0
1803.47,491460.0
1804.74,253391.0
1804.48,202833.0
1808.27,224404.0
1807.5,139253.0
1806.53,89263.0
1806.19,118607.0
1803.37,97413.0
1802.47,162798.0
1801.26,157232.0
1800.66,131169.0
1802.0,282421.0
1802.0,147860.0
1838.01,789589.0
1839.34,410318.0
1840.12,261937.0
1833.22,276611.0
1830.46,243684.0
1827.5,198208.0
1822.65,261226.0
1819.68,206331.0
1817.28,240778.0
1818.74,145109.0
1822.42,159431.0
1825.98,170974.0
1828.58,344035.0
1829.49,319503.0
1835.35,505960.0
1837.77,294072.0
1834.45,170726.0
1836.35,141521.0
1840.1,216843.0
1839.24,132556.0
1843.4,189515.0
1844.9,176287.0
1847.37,171487.0
1849.27,192648.0
1852.61,212558.0
1850.55,199539.0
1863.0,605277.0
1863.84,255425.0
1845.0,1444467.0
1832.45,662381.0
1825.49,533602.0
1828.88,424183.0
1830.48,347698.0
1831.19,340349.0
1823.93,547733.0
1814.4,601270.0
1817.38,289434.0
1818.38,279342.0
1817.45,384619.0
1813.23,576440.0
1811.0,1152673.0
1808.0,261981.0
1880.13,2294853.0
1855.39,955020.0
1848.26,868260.0
1843.79,612191.0
1846.0,486169.0
1841.13,374489.0
1832.02,713724.0
1822.86,734083.0
1826.47,411694.0
1824.14,316025.0
1819.5,274611.0
1824.04,369584.0
1821.76,721471.0
1818.44,195166.0
1829.5,1520720.0
1815.87,707478.0
1812.57,396798.0
1799.86,328903.0
1800.21,314603.0
1797.79,323019.0
1787.5,692162.0
1782.81,374266.0
1787.65,268862.0
1788.87,231184.0
1784.78,209522.0
1781.16,248000.0
1781.07,489091.0
1780.0,184896.0
1801.83,840840.0
1788.0,963795.0
1769.24,489808.0
1778.5,353016.0
1793.38,491497.0
1796.25,350749.0
1793.55,302096.0
1785.0,278405.0
1785.0,209179.0
1783.39,143059.0
1783.46,268789.0
1780.0,211819.0
1778.0,382477.0
1778.0,224050.0
1790.92,703457.0
1797.61,456065.0
1796.67,326861.0
1791.0,264640.0
1788.99,288223.0
1787.45,318242.0
1788.68,180259.0
1787.74,89776.0
1786.67,107400.0
1791.0,279938.0
1793.44,180219.0
1797.25,216847.0
1798.49,341630.0
1797.46,254364.0
1794.78,541956.0
1805.5,435192.0
1809.67,346208.0
1809.0,222518.0
1813.5,243121.0
1817.18,235672.0
1820.05,321088.0
1829.79,366524.0
1833.12,279062.0
1829.96,171167.0
1834.77,261025.0
1836.56,270171.0
1835.49,398169.0
1835.39,159668.0
1841.04,835194.0
1838.0,445953.0
1836.2,243158.0
1831.35,154213.0
1829.65,117939.0
1828.35,159951.0
1827.8,158065.0
1825.18,93976.0
1827.89,125442.0
1828.63,126107.0
1828.86,133563.0
1826.4,118242.0
1825.0,315704.0
1823.29,314000.0
1834.51,643160.0
1834.17,311569.0
1830.52,216333.0
1830.32,143443.0
1833.5,165896.0
1841.36,275499.0
1843.0,181353.0
1846.66,269380.0
1846.19,159216.0
1844.63,134064.0
1845.21,122895.0
1846.0,146432.0
1847.5,311678.0
1847.77,169730.0
1858.58,732141.0
1858.08,296559.0
1860.22,290197.0
1857.51,161756.0
1859.21,159368.0
1862.5,177344.0
1866.8,192490.0
1866.81,124091.0
1868.32,157508.0
1869.42,168769.0
1869.8,130266.0
1869.38,158656.0
1867.43,350538.0
1863.26,118594.0
1870.21,514586.0
1872.53,286209.0
1887.8,542076.0
1887.8,309546.0
1887.2,255013.0
1884.61,222285.0
1887.01,185508.0
1885.8,120911.0
1885.44,118348.0
1886.75,135257.0
1887.09,122006.0
1888.0,175311.0
1892.0,555406.0
1888.3,224939.0
1897.59,824124.0
1899.85,429232.0
1900.0,280950.0
1899.45,264115.0
1902.57,304792.0
1902.74,187586.0
1904.22,195085.0
1907.23,270046.0
1912.33,357065.0
1914.57,335298.0
1913.56,203028.0
1911.29,483953.0
1904.85,430405.0
1899.45,138109.0
1899.5,739586.0
1895.6,391468.0
1894.29,274539.0
1895.8,179558.0
1895.49,153027.0
1894.19,136127.0
1894.55,115752.0
1893.63,87910.0
1893.02,211517.0
1889.0,253635.0
1885.89,286545.0
1888.64,231860.0
1888.41,289931.0
1887.0,137637.0
1919.26,945183.0
1925.15,608255.0
1923.8,309506.0
1921.9,391571.0
1910.27,612235.0
1913.0,283545.0
1910.48,234718.0
1907.88,292309.0
1909.28,173535.0
1908.54,176654.0
1908.45,229708.0
1901.59,308204.0
1898.99,460820.0
1900.24,272933.0
1920.0,869276.0
1910.5,317515.0
1915.18,356599.0
1914.04,212368.0
1914.4,181120.0
1916.5,175590.0
