high,volume
166.39,702454.0
166.34,741764.0
166.15,935595.0
165.54,1212323.0
165.62,2694046.0
166.05,2587484.0
166.02,1406676.0
171.21,5160398.0
169.95,2389526.0
169.76,1637266.0
169.82,1457467.0
169.43,1101765.0
169.61,770540.0
169.74,749829.0
169.7,827932.0
169.57,653400.0
169.63,838771.0
169.47,1036758.0
169.65,1086308.0
169.55,2604217.0
169.09,772345.0
170.93,2767675.0
170.47,1663746.0
170.86,1644609.0
171.62,2205214.0
171.34,1199438.0
171.98,1097407.0
171.76,1058341.0
171.49,727467.0
171.08,963967.0
171.32,677830.0
171.45,760666.0
171.15,768853.0
171.31,1825860.0
171.04,600549.0
170.89,2297969.0
170.01,1474525.0
169.97,1071302.0
170.26,956451.0
170.1,773698.0
170.29,716951.0
170.17,755538.0
169.67,1059455.0
169.04,837557.0
169.01,1080641.0
168.73,1055246.0
168.63,887565.0
169.37,2419471.0
169.48,337473.0
177.93,6932908.0
176.42,3072528.0
175.29,1902510.0
175.58,1809557.0
176.04,1833840.0
176.45,1013951.0
175.91,1114998.0
175.49,880791.0
175.19,974024.0
175.14,744132.0
175.02,864480.0
175.05,937561.0
175.29,1972737.0
175.23,140636.0
175.31,1958982.0
174.96,1003872.0
175.26,1061420.0
175.42,905594.0
175.4,828064.0
175.43,718172.0
175.3,674993.0
175.3,833627.0
175.3,646683.0
175.27,831794.0
175.29,813516.0
175.35,881445.0
175.55,1744591.0
175.49,133021.0
175.84,2207558.0
174.6,1287218.0
174.6,747336.0
174.52,765219.0
174.43,545021.0
174.5,651492.0
174.8,1476072.0
174.74,515213.0
173.82,1731361.0
173.47,1006729.0
173.3,816597.0
173.22,693028.0
173.46,698171.0
173.4,673089.0
173.5,705394.0
173.49,603262.0
173.5,729120.0
173.5,614074.0
173.55,828301.0
173.52,543747.0
173.49,1036929.0
173.33,999718.0
170.28,2946999.0
169.94,1569974.0
169.88,1119203.0
169.42,1042890.0
169.26,1133433.0
169.2,723900.0
168.81,664842.0
168.95,864896.0
168.83,739848.0
168.69,689734.0
168.82,839790.0
168.72,741570.0
168.8,1327534.0
168.52,1050183.0
168.06,3132895.0
168.24,1469736.0
168.15,803616.0
167.88,876634.0
167.9,682908.0
168.49,874094.0
168.65,544755.0
168.57,534502.0
168.98,849650.0
168.92,661170.0
168.93,684863.0
168.82,701163.0
168.85,1615893.0
168.8,142072.0
171.35,2495009.0
169.87,1822388.0
168.34,1826671.0
167.81,1200422.0
167.51,1072506.0
167.87,953908.0
168.21,891863.0
167.96,524657.0
167.78,420829.0
167.72,879683.0
167.22,688843.0
167.33,859020.0
167.45,1444913.0
167.1,1251612.0
168.41,2742986.0
168.39,1753712.0
168.36,1048272.0
168.25,695038.0
168.14,577755.0
168.22,776578.0
168.05,516407.0
167.95,483666.0
167.41,1992368.0
166.41,604742.0
166.55,654476.0
166.47,633775.0
166.6,1369393.0
166.6,529473.0
169.1,3383181.0
169.15,2242578.0
169.56,1443107.0
169.0,918065.0
168.99,613829.0
169.73,1406795.0
169.89,629244.0
169.98,599137.0
170.17,883136.0
170.2,846494.0
170.2,975165.0
169.68,795649.0
169.52,1708033.0
169.4,712262.0
171.8,4109045.0
171.66,1968559.0
171.5,1638578.0
172.06,1574573.0
173.2,1507990.0
173.45,1238447.0
173.47,1165266.0
173.24,813252.0
173.44,740859.0
173.65,1302667.0
173.68,1042097.0
173.75,1001129.0
173.74,2068673.0
173.5,292431.0
175.24,3753617.0
175.43,2185470.0
175.45,1462134.0
175.51,1204303.0
175.45,832934.0
174.99,1735211.0
174.47,807775.0
174.37,802358.0
174.34,654676.0
174.1,672615.0
173.97,775772.0
174.05,781503.0
174.32,1945554.0
174.21,731532.0
175.53,2619063.0
175.32,1294284.0
175.31,1607448.0
175.25,1232990.0
175.4,749698.0
176.14,1133357.0
176.21,604446.0
176.12,826708.0
175.7,510552.0
175.52,588746.0
175.41,592137.0
175.62,781485.0
175.43,1719957.0
175.08,209727.0
174.4,2109164.0
174.15,1244197.0
174.03,1094320.0
173.93,855749.0
173.54,1095227.0
172.93,828528.0
172.88,570716.0
172.81,578048.0
173.11,583901.0
173.05,682346.0
173.35,620988.0
173.5,662532.0
173.07,1459713.0
172.95,1534351.0
175.11,2197960.0
174.96,1302967.0
175.15,1071967.0
175.0,692153.0
174.93,698717.0
174.93,705655.0
174.97,616168.0
174.89,409410.0
174.91,505977.0
174.93,911493.0
174.31,694778.0
174.12,782439.0
174.08,1633935.0
173.18,520974.0
173.85,3079489.0
173.12,2090574.0
172.42,1542028.0
172.19,1578310.0
173.21,1082390.0
172.86,687429.0
172.87,620673.0
173.16,670070.0
174.04,876335.0
174.28,1019620.0
174.2,858103.0
174.26,998291.0
174.01,1820053.0
174.01,491536.0
176.41,3378183.0
176.8,2039906.0
175.96,1062125.0
176.11,979429.0
175.67,823172.0
175.84,667798.0
175.83,474891.0
176.07,513861.0
177.53,1550292.0
177.11,1595275.0
178.29,1669070.0
177.78,1079051.0
178.64,2820548.0
178.42,1621598.0
178.69,3101005.0
178.8,1366704.0
178.68,1039225.0
178.43,991732.0
178.19,597559.0
178.2,545153.0
178.3,527078.0
178.19,531241.0
178.11,614086.0
178.09,449507.0
178.09,533499.0
178.58,804333.0
178.93,1702422.0
178.75,1297270.0
179.15,3306776.0
177.29,1611080.0
178.32,1152677.0
178.69,1029423.0
178.3,688766.0
178.16,600715.0
178.03,583621.0
177.53,410312.0
178.06,550553.0
178.24,603089.0
177.98,542235.0
177.79,644740.0
177.86,1424902.0
177.3,656011.0
178.36,2268246.0
177.73,1592496.0
177.68,987297.0
177.92,1013677.0
178.09,1020983.0
178.23,734311.0
178.46,679928.0
178.59,594526.0
178.49,643834.0
179.2,811450.0
179.39,789488.0
179.0,823164.0
178.77,2057752.0
178.79,122300.0
179.88,3145866.0
177.37,1911648.0
176.85,1105167.0
177.18,954322.0
176.98,722366.0
176.52,597706.0
176.67,495239.0
177.06,525021.0
177.3,519613.0
177.56,502007.0
177.86,719830.0
177.78,632244.0
177.62,1217486.0
177.32,152394.0
175.7,3596602.0
174.24,1366202.0
174.41,1004911.0
174.76,814709.0
175.03,739499.0
174.42,503130.0
174.35,471208.0
174.78,504525.0
174.72,491249.0
175.14,594728.0
174.77,583703.0
175.25,685444.0
175.12,1531549.0
174.21,1057328.0
174.02,1764939.0
174.3,810591.0
174.47,903252.0
174.55,622839.0
174.55,442583.0
174.39,456033.0
174.26,397405.0
174.38,481736.0
174.63,589903.0
174.89,1105244.0
174.76,2465976.0
173.45,1416899.0
173.45,1886504.0
173.3,246531.0
174.7,3508856.0
175.71,1884133.0
175.6,1505245.0
175.65,1354643.0
175.59,713740.0
175.47,737882.0
175.17,684854.0
175.04,1266006.0
173.61,5037836.0
168.17,5539969.0
165.83,2783709.0
166.09,2065423.0
166.31,3677963.0
165.75,1197670.0
163.85,4822067.0
163.06,2881176.0
162.73,2444328.0
162.25,1999962.0
162.54,1520214.0
162.24,1452432.0
162.04,1105318.0
161.94,1451093.0
162.08,1128390.0
161.62,927455.0
161.98,1053235.0
161.5,1587129.0
161.48,2820542.0
161.0,245517.0
156.4,5397582.0
157.22,2549136.0
156.43,1745653.0
156.93,1800263.0
156.14,1858858.0
154.93,1540337.0
154.68,1442977.0
154.5,1217133.0
154.03,1381553.0
152.72,1822218.0
153.29,1413975.0
154.09,1352251.0
154.42,2359376.0
153.83,1561026.0
158.73,4228334.0
158.08,2698833.0
157.91,1467413.0
157.91,1587655.0
158.18,1303046.0
158.38,1110878.0
158.08,807708.0
158.1,964681.0
157.92,1125358.0
158.4,1228732.0
158.62,1152827.0
158.0,978668.0
158.26,2312714.0
157.94,2017501.0
157.4,2877565.0
157.47,1756292.0
159.4,2467526.0
158.8,1267269.0
158.7,877883.0
158.18,933152.0
158.17,771708.0
158.08,563940.0
158.96,864625.0
158.69,579938.0
159.07,670892.0
159.26,849347.0
159.48,1584743.0
159.39,879529.0
162.29,2585942.0
160.86,1550774.0
160.26,1324694.0
160.22,1058479.0
160.18,1264352.0
160.9,963825.0
161.06,645499.0
161.0,1201532.0
160.96,499902.0
161.06,746846.0
161.53,851544.0
161.74,824949.0
161.96,1877145.0
162.25,1673952.0
161.99,1903111.0
161.29,1325330.0
160.73,907436.0
160.68,672247.0
160.01,655988.0
160.14,417522.0
160.4,553518.0
160.6,770054.0
160.61,383620.0
160.43,474842.0
160.03,533692.0
160.04,516117.0
160.05,1525620.0
159.37,143544.0
157.49,3114384.0
157.14,1421106.0
158.1,1176819.0
158.79,1657773.0
159.0,827224.0
159.25,680554.0
159.23,716863.0
159.14,500225.0
158.66,574024.0
158.81,545017.0
158.58,586864.0
159.19,514971.0
159.3,709972.0
159.36,45407.0
167.3,5614168.0
167.23,2703986.0
167.32,2047539.0
165.97,1495675.0
165.63,1214970.0
166.0,886799.0
165.79,1019955.0
165.21,992394.0
164.8,813589.0
164.89,614458.0
165.02,923965.0
165.22,966659.0
164.8,1542895.0
164.13,266518.0
161.98,2954714.0
162.04,1864689.0
161.4,1438892.0
160.58,1873623.0
160.52,1529319.0
160.55,1106144.0
161.12,842148.0
161.05,683949.0
162.05,993167.0
162.44,744893.0
162.3,928550.0
162.97,1217551.0
162.95,2447944.0
162.36,257959.0
170.8,8685520.0
168.44,3149702.0
167.88,2021515.0
167.67,2322972.0
166.4,1393243.0
166.4,1180779.0
165.78,1108423.0
166.08,1383566.0
166.08,1184530.0
165.47,1118931.0
165.37,1073673.0
165.87,1349449.0
168.0,4183401.0
167.21,311874.0
170.48,3874002.0
170.97,2560044.0
172.18,2744292.0
172.72,1788105.0
172.76,1300529.0
174.0,1490249.0
174.32,1224270.0
174.18,918717.0
174.65,869025.0
174.87,797253.0
174.88,854393.0
174.81,855246.0
175.05,2755151.0
174.92,372685.0
178.8,3762603.0
177.09,1658255.0
177.15,1171706.0
177.72,869985.0
178.0,1043986.0
177.31,609446.0
177.5,527086.0
177.6,437438.0
177.5,491273.0
177.58,655712.0
177.98,777701.0
178.0,749545.0
178.5,1739513.0
178.34,734594.0
177.75,1961659.0
177.98,972573.0
177.75,744343.0
177.56,593856.0
177.41,916117.0
177.72,546401.0
177.68,329874.0
177.27,424109.0
177.35,460167.0
177.71,505673.0
177.52,525940.0
177.4,427569.0
177.48,873295.0
177.09,189377.0
178.5,1642596.0
178.33,724241.0
177.79,887104.0
176.94,927348.0
177.08,524190.0
176.98,345130.0
176.75,315114.0
176.73,320814.0
176.75,341352.0
176.41,688482.0
176.07,574028.0
175.77,399820.0
175.55,1122681.0
175.24,145159.0
174.96,1195293.0
174.62,2120781.0
171.91,1719527.0
172.14,780483.0
172.07,560655.0
172.08,691519.0
172.37,468370.0
172.26,381210.0
172.04,401538.0
171.97,493994.0
172.27,368666.0
172.25,421790.0
172.61,1062127.0
172.01,97061.0
170.0,2263592.0
169.73,1513204.0
171.49,1230124.0
170.76,2494000.0
167.36,2575960.0
166.25,1285832.0
166.69,586999.0
166.19,855669.0
165.23,1016315.0
165.16,630789.0
164.83,884782.0
164.95,839657.0
164.72,2615607.0
164.57,199506.0
167.41,1950336.0
166.93,677514.0
166.64,738328.0
166.89,685854.0
166.93,465649.0
166.96,386647.0
166.8,209299.0
166.83,239538.0
166.69,208901.0
166.66,408983.0
166.28,328930.0
166.44,454303.0
166.02,883756.0
165.95,453397.0
168.18,1413843.0
167.9,630494.0
167.96,963031.0
167.81,731238.0
166.96,500464.0
166.41,350964.0
166.3,787441.0
165.95,370233.0
166.59,360589.0
166.42,382663.0
165.96,459712.0
166.04,332576.0
166.54,916689.0
166.4,2424217.0
167.44,1073697.0
167.9,635543.0
167.73,561155.0
167.61,407061.0
167.91,565759.0
167.79,246141.0
167.77,210206.0
167.76,300341.0
167.73,214951.0
167.8,199079.0
167.98,324507.0
168.0,336575.0
167.78,646644.0
167.65,127612.0
172.76,2640145.0
173.23,1185127.0
172.39,922284.0
172.75,674104.0
173.45,620347.0
173.96,671096.0
173.76,376095.0
173.49,291640.0
173.3,489226.0
172.96,611830.0
172.95,519143.0
172.42,582299.0
172.78,932976.0
172.82,134533.0
175.25,1534019.0
175.03,1050828.0
174.26,580929.0
174.0,1134755.0
174.16,509334.0
174.36,359700.0
174.49,315316.0
174.46,257768.0
174.61,263676.0
174.54,189120.0
174.6,308795.0
174.37,461702.0
175.0,1218327.0
175.03,1192864.0
174.7,1634100.0
174.22,773269.0
174.1,661095.0
173.9,540489.0
173.74,469977.0
173.69,361976.0
173.67,357776.0
173.38,399943.0
173.27,385400.0
172.92,349194.0
173.12,346546.0
172.69,455109.0
172.65,786497.0
172.41,441463.0
176.55,1424773.0
176.24,806249.0
175.65,482143.0
175.42,412085.0
175.56,312023.0
175.4,200512.0
175.49,219635.0
175.4,237790.0
175.08,201077.0
175.06,297518.0
174.77,312851.0
174.37,331948.0
174.44,649279.0
174.33,491064.0
178.7,2217207.0
178.25,1262248.0
178.08,763710.0
177.65,714492.0
178.08,631810.0
178.19,474036.0
178.1,449185.0
177.67,365617.0
177.48,293035.0
178.85,852751.0
178.67,326653.0
178.6,502765.0
178.95,1087085.0
178.92,119491.0
179.22,2342220.0
177.49,711197.0
177.95,804852.0
178.36,602253.0
178.2,459789.0
177.88,302780.0
177.62,476721.0
177.15,210264.0
177.23,217587.0
177.28,178725.0
177.41,230817.0
177.1,249117.0
177.13,808136.0
176.65,123791.0
177.99,1132319.0
177.32,703241.0
177.46,471981.0
177.69,417893.0
177.94,389764.0
177.72,316024.0
177.07,473733.0
177.17,310872.0
177.09,281384.0
176.91,239373.0
176.9,228252.0
177.52,404654.0
177.87,751140.0
177.86,451411.0
176.28,1955109.0
173.97,1226804.0
174.49,840646.0
174.29,607597.0
174.9,885874.0
175.32,528492.0
175.345,359708.0
174.87,307067.0
174.55,334689.0
174.27,255721.0
174.2,303299.0
174.27,303771.0
174.79,946126.0
175.0,206908.0
176.04,1554475.0
176.19,583878.0
176.56,691771.0
176.6,408690.0
176.49,356646.0
176.66,309912.0
176.42,292372.0
176.14,235592.0
176.1,240087.0
176.27,203262.0
176.23,251904.0
176.37,311595.0
176.49,745457.0
176.11,621853.0
178.76,1639068.0
180.2,2877925.0
180.49,1859867.0
178.99,895905.0
179.48,537079.0
179.52,462166.0
178.66,361213.0
178.75,377548.0
178.45,446772.0
178.63,414423.0
179.02,437256.0
179.01,392381.0
178.65,781115.0
178.4,257197.0
179.99,1550163.0
180.0,1253548.0
180.0,831061.0
180.18,1108331.0
179.48,741547.0
179.65,420431.0
179.43,323034.0
179.54,360301.0
179.47,306764.0
179.25,227601.0
179.47,262817.0
179.45,556993.0
179.29,849455.0
179.21,105578.0
179.17,1550054.0
178.48,1033219.0
177.22,981560.0
177.06,676942.0
176.89,801315.0
176.21,526433.0
176.39,372868.0
176.26,456653.0
175.81,391154.0
176.35,460621.0
176.34,311077.0
176.41,337231.0
176.68,930799.0
177.08,452923.0
177.39,995359.0
177.87,692095.0
177.6,459055.0
178.74,683032.0
178.86,473277.0
178.87,474299.0
178.45,414285.0
178.87,305527.0
179.08,433014.0
179.03,428852.0
179.01,351585.0
179.11,496695.0
179.04,712349.0
179.04,79329.0
179.9,1070817.0
178.46,791124.0
178.36,403223.0
178.9,437195.0
178.79,305379.0
179.25,418766.0
179.55,347861.0
179.55,356510.0
179.68,463060.0
179.77,759011.0
179.08,586721.0
179.85,659331.0
180.17,1805718.0
180.05,146860.0
183.68,3541279.0
184.13,1893157.0
183.72,1297767.0
183.43,1004273.0
183.19,825679.0
183.39,679000.0
183.11,500821.0
183.1,482183.0
182.73,1060860.0
182.1,557411.0
182.03,305307.0
181.95,411120.0
181.55,1560019.0
180.74,303306.0
183.37,2191932.0
183.81,1342675.0
183.53,1002401.0
182.97,801088.0
182.69,618775.0
182.7,464455.0
182.36,788809.0
182.38,2185322.0
180.43,1524234.0
181.39,823200.0
181.83,624467.0
181.96,649647.0
182.75,2400409.0
182.51,289317.0
181.31,2780838.0
178.42,1957477.0
178.27,977149.0
178.52,893399.0
178.35,557641.0
178.28,466851.0
177.91,475353.0
177.71,577187.0
177.62,420933.0
177.45,755251.0
178.15,705097.0
177.8,673536.0
177.83,1572262.0
177.56,285394.0
179.55,2685800.0
176.66,1318196.0
175.87,909344.0
174.85,755351.0
174.95,698043.0
173.79,904785.0
172.89,911117.0
172.43,678775.0
172.7,458420.0
173.29,697419.0
172.77,559747.0
171.96,570646.0
171.88,1400715.0
171.77,189898.0
174.0,1358368.0
173.3,1284420.0
174.74,860764.0
175.0,722281.0
175.79,849007.0
175.66,406595.0
175.81,400825.0
175.42,359354.0
175.74,285690.0
176.16,724337.0
176.32,584680.0
176.56,675907.0
176.99,1448894.0
176.79,183099.0
178.22,1646904.0
177.45,804738.0
176.79,499767.0
175.96,641377.0
175.71,365566.0
176.2,484203.0
176.17,635500.0
175.88,388961.0
176.0,341973.0
176.29,303962.0
176.08,217324.0
175.85,625341.0
175.5,1140569.0
175.06,146059.0
176.5,1505593.0
175.35,774519.0
175.55,616055.0
175.73,316001.0
175.51,7013968.0
170.05,3119612.0
167.75,3197007.0
166.38,3792339.0
166.01,2427714.0
166.0,1581315.0
165.29,1779541.0
165.35,1715698.0
166.03,3124288.0
166.0,287080.0
170.2,3125199.0
169.57,1110116.0
169.25,975740.0
168.57,962922.0
168.59,1042722.0
168.89,575761.0
168.57,423624.0
168.47,433337.0
168.3,448580.0
168.16,443080.0
167.67,499518.0
167.45,1109399.0
167.16,2018274.0
167.27,249837.0
168.23,2365248.0
166.37,1683635.0
165.67,1014004.0
164.49,1169065.0
164.49,801764.0
164.5,636565.0
165.35,819782.0
165.31,749914.0
165.02,495622.0
165.27,397810.0
165.9,492876.0
166.19,577010.0
165.78,1138826.0
165.16,114621.0
163.76,2176428.0
165.39,1522893.0
165.25,1021775.0
165.85,715114.0
165.67,634225.0
165.52,533697.0
165.84,415676.0
166.02,523060.0
165.91,363689.0
165.82,392517.0
166.18,384520.0
166.54,544656.0
166.6,922206.0
166.24,1022399.0
167.6,1556634.0
166.8,1390399.0
167.07,688816.0
168.78,981275.0
168.6,524795.0
169.5,728156.0
169.83,615290.0
170.18,610286.0
170.02,375151.0
169.72,602976.0
169.66,348556.0
169.23,377536.0
169.79,1065856.0
169.55,107059.0
169.88,1549564.0
170.3,843775.0
169.59,664445.0
169.53,510358.0
170.12,615823.0
170.41,543558.0
170.26,242454.0
170.23,344194.0
170.37,249604.0
170.54,302897.0
170.7,314370.0
170.54,354946.0
170.7,962246.0
170.44,107936.0
169.55,1121405.0
168.81,842644.0
172.08,1416385.0
172.29,1417659.0
170.04,856901.0
169.12,988881.0
167.96,709070.0
168.12,535062.0
170.33,1247649.0
169.28,546963.0
168.3,328585.0
168.34,274995.0
168.56,595227.0
168.47,83259.0
165.22,2936147.0
164.82,1586074.0
164.3,1221985.0
163.77,1289385.0
163.53,1042293.0
163.7,556279.0
164.65,667337.0
163.73,450678.0
163.78,346905.0
163.64,284279.0
164.48,932435.0
164.08,770282.0
163.22,2245244.0
162.05,252855.0
165.7,1917313.0
165.27,1246659.0
165.4,891839.0
165.42,1024631.0
165.45,585659.0
165.48,337940.0
165.58,366941.0
165.81,550734.0
165.74,463786.0
166.25,574946.0
166.45,409110.0
166.57,495201.0
166.2,1338437.0
165.35,92294.0
167.78,2138962.0
168.52,1058461.0
167.92,1110270.0
167.2,930810.0
167.42,935333.0
166.77,912905.0
166.19,453821.0
165.86,505425.0
165.78,251465.0
165.52,642925.0
165.1,360664.0
165.54,486335.0
165.98,744629.0
166.06,133376.0
173.66,4207648.0
173.3,1985650.0
174.54,2133031.0
174.35,1078305.0
174.87,1231706.0
173.72,743467.0
173.53,969997.0
173.42,792869.0
173.34,541203.0
173.57,460304.0
174.1,653319.0
174.11,514554.0
174.87,2869141.0
173.3,269979.0
173.34,2071937.0
172.26,1008269.0
172.02,443414.0
171.86,503340.0
172.09,475499.0
172.13,300253.0
171.54,233112.0
171.74,199869.0
172.0,293317.0
172.0,258422.0
172.0,288414.0
171.72,272181.0
171.65,738822.0
171.22,97312.0
174.8,1671163.0
174.62,1902117.0
176.14,1562089.0
176.19,1016208.0
176.47,1022805.0
176.75,1366850.0
176.58,428356.0
176.67,617064.0
175.9,453611.0
175.64,467481.0
175.46,651096.0
175.52,714044.0
175.6,1136137.0
175.6,84549.0
177.01,2009404.0
175.64,1121903.0
176.5,673682.0
176.6,653547.0
176.91,682335.0
177.01,624608.0
176.63,478403.0
176.16,317003.0
176.69,316299.0
176.76,388889.0
177.34,725899.0
177.18,578790.0
177.33,1281389.0
177.18,168815.0
178.55,1895017.0
176.95,739096.0
176.51,727335.0
176.76,450254.0
176.75,306575.0
176.49,260691.0
176.38,280344.0
176.66,265446.0
176.87,363274.0
176.74,335603.0
176.84,329010.0
176.89,427946.0
176.88,972640.0
176.9,76859.0
176.23,1297658.0
174.45,2099871.0
172.7,1161892.0
172.76,661449.0
172.17,947563.0
171.08,1419740.0
171.27,1142396.0
171.16,605349.0
170.5,461580.0
170.56,433169.0
170.18,503395.0
170.15,623528.0
170.06,2232152.0
169.23,272362.0
173.27,2002440.0
173.29,828506.0
172.55,654174.0
172.52,591280.0
172.29,312882.0
172.86,414953.0
172.97,464932.0
172.77,171915.0
172.78,181815.0
173.02,334128.0
173.2,251638.0
173.69,611119.0
173.91,1134834.0
173.66,107598.0
175.32,1884234.0
174.01,1108620.0
173.16,749140.0
172.47,883429.0
170.89,708077.0
170.48,717817.0
171.06,388994.0
171.22,253526.0
171.05,256779.0
170.52,432301.0
170.36,606760.0
169.81,652080.0
169.87,1291756.0
169.98,137497.0
171.02,1538422.0
170.13,992114.0
169.36,958974.0
170.13,633467.0
170.17,356765.0
169.64,451828.0
169.41,318873.0
169.12,384763.0
168.75,605767.0
168.72,291164.0
169.23,324484.0
169.66,506642.0
169.82,806650.0
170.0,183383.0
172.75,1497214.0
171.51,522686.0
171.45,339604.0
171.5,403662.0
172.18,518346.0
172.53,764013.0
171.97,339598.0
171.95,243176.0
172.0,263891.0
171.87,313006.0
171.93,223660.0
171.9,321623.0
172.47,743918.0
172.59,670182.0
172.91,988331.0
174.1,826335.0
174.55,915556.0
175.46,1264960.0
175.78,850953.0
175.6,490974.0
175.31,338125.0
175.08,290830.0
174.75,282709.0
174.77,465067.0
174.42,382852.0
174.37,628463.0
174.7,842835.0
174.58,157277.0
178.43,1958106.0
178.43,873326.0
178.39,759021.0
178.24,575833.0
178.16,365911.0
178.51,498708.0
179.0,592195.0
179.1,577722.0
179.09,360976.0
179.09,498197.0
179.63,829558.0
179.57,590343.0
179.41,1015315.0
178.9,192004.0
177.45,1653674.0
177.02,807435.0
177.74,642473.0
177.49,534679.0
176.85,311066.0
176.67,715596.0
176.25,268584.0
176.28,268188.0
176.34,222538.0
176.51,208606.0
176.58,232788.0
176.72,333955.0
177.0,780941.0
176.97,578765.0
176.6,1338523.0
176.25,621756.0
175.96,488015.0
175.87,590661.0
175.07,769548.0
175.0,364730.0
175.26,368539.0
175.74,280775.0
175.7,303956.0
176.13,373494.0
177.43,1032153.0
177.79,1325099.0
177.88,1233822.0
177.82,170279.0
179.24,1527113.0
177.0,1219313.0
176.91,774484.0
177.78,863420.0
177.28,605991.0
176.85,527452.0
176.11,646560.0
176.01,639515.0
176.46,523507.0
176.57,1178417.0
176.33,1093461.0
176.31,838184.0
177.21,2012387.0
176.86,292971.0
180.57,5656880.0
182.12,4885933.0
179.55,1835526.0
179.35,1558772.0
179.58,1548666.0
178.29,1824379.0
177.46,821097.0
177.93,1214283.0
177.9,687087.0
177.57,772441.0
177.3,790457.0
177.24,746622.0
177.04,2221747.0
176.48,200406.0
182.4,9036501.0
181.82,4213217.0
181.74,2824801.0
180.42,2822873.0
179.13,2969562.0
179.59,1377462.0
180.3,2903973.0
180.39,3036652.0
179.85,1249311.0
