high,volume
1175.05,78090.0
1175.92,62479.0
1177.43,96662.0
1178.83,105831.0
1177.9,54727.0
1178.47,85290.0
1178.0,64636.0
1177.45,55261.0
1177.66,54398.0
1177.47,37753.0
1177.2,29319.0
1178.54,80930.0
1178.88,115494.0
1179.0,52198.0
1179.19,67858.0
1179.5,51599.0
1179.5,61575.0
1179.18,72053.0
1178.8,156286.0
1179.1,263144.0
1179.16,832787.0
1188.69,356972.0
1188.48,162256.0
1190.88,168187.0
1194.18,196653.0
1194.82,149311.0
1193.63,102544.0
1191.92,103961.0
1191.71,125662.0
1189.03,78126.0
1190.9,84238.0
1191.9,79410.0
1192.28,58839.0
1193.03,47812.0
1192.95,38317.0
1192.37,52031.0
1190.88,61375.0
1191.0,48600.0
1191.53,38647.0
1191.53,30637.0
1191.7,38006.0
1191.83,54056.0
1191.97,38207.0
1192.24,62196.0
1191.69,49587.0
1191.9,109054.0
1192.25,162198.0
1191.85,182426.0
1192.99,401767.0
1187.78,204095.0
1189.17,116637.0
1187.46,85279.0
1187.9,84180.0
1187.49,71935.0
1185.68,57607.0
1186.75,50445.0
1187.0,38965.0
1185.35,75169.0
1186.7,59760.0
1183.47,73500.0
1183.74,48208.0
1183.29,32432.0
1184.62,53593.0
1183.79,37510.0
1184.71,47487.0
1183.9,27182.0
1183.31,38406.0
1183.74,57077.0
1184.0,54961.0
1182.1,60321.0
1183.09,100436.0
1186.39,110778.0
1187.31,94368.0
1187.26,164300.0
1187.43,218644.0
1191.0,259428.0
1182.11,215574.0
1183.56,149162.0
1182.68,97091.0
1182.19,86269.0
1180.87,66211.0
1181.67,58683.0
1180.78,307113.0
1179.39,64892.0
1180.6,51640.0
1180.88,31553.0
1182.74,74446.0
1182.22,36377.0
1181.3,34084.0
1180.98,64692.0
1182.44,41330.0
1181.89,33526.0
1182.22,35683.0
1182.22,33953.0
1182.16,35343.0
1181.13,32796.0
1180.01,38355.0
1179.16,73197.0
1178.78,59443.0
1178.59,78589.0
1178.45,120598.0
1177.94,234714.0
1178.8,162154.0
1178.8,143917.0
1174.82,203391.0
1172.64,95019.0
1172.8,55847.0
1171.4,69189.0
1170.85,63660.0
1173.79,77169.0
1174.8,60465.0
1175.5,68131.0
1175.35,33175.0
1175.98,44720.0
1177.3,75026.0
1178.43,45828.0
1179.17,60746.0
1179.1,41453.0
1178.8,42862.0
1178.78,46304.0
1177.68,49862.0
1175.79,34679.0
1175.98,40766.0
1176.33,26314.0
1176.5,38828.0
1174.98,66349.0
1174.99,62200.0
1174.99,140516.0
1175.46,145987.0
1174.76,219807.0
1172.5,87121.0
1171.99,60465.0
1172.12,57148.0
1171.16,60940.0
1170.91,38976.0
1170.62,71534.0
1171.0,54077.0
1171.1,42524.0
1171.68,56204.0
1171.4,30514.0
1170.4,25588.0
1170.24,41786.0
1169.81,22056.0
1170.54,32091.0
1170.2,26197.0
1170.55,21383.0
1171.25,38162.0
1171.32,25939.0
1171.69,43980.0
1170.9,23555.0
1170.76,22646.0
1170.57,40996.0
1170.22,38693.0
1169.56,55047.0
1168.85,146847.0
1168.5,151222.0
1171.5,263746.0
1164.54,158688.0
1167.91,103411.0
1167.19,57953.0
1167.6,45170.0
1166.57,41655.0
1166.3,43496.0
1169.72,53221.0
1172.5,96217.0
1174.06,98211.0
1174.38,59261.0
1174.66,31227.0
1178.29,77317.0
1178.14,116788.0
1177.53,54889.0
1176.43,30548.0
1176.5,24593.0
1176.49,22929.0
1175.97,35564.0
1177.91,50291.0
1178.15,54644.0
1177.36,35433.0
1177.37,37328.0
1177.5,42714.0
1177.15,95626.0
1177.44,126286.0
1176.99,139110.0
1182.09,200741.0
1183.89,146776.0
1186.25,210390.0
1187.29,100095.0
1187.0,64891.0
1186.64,79062.0
1186.51,37879.0
1185.24,76668.0
1183.4,86371.0
1183.74,59262.0
1182.75,38083.0
1184.5,41593.0
1183.7,31587.0
1182.8,37452.0
1182.51,28731.0
1183.33,30897.0
1183.24,28682.0
1182.92,14509.0
1183.05,17665.0
1183.1,18324.0
1182.99,27536.0
1182.79,45147.0
1181.36,35962.0
1181.5,40189.0
1182.34,56840.0
1182.74,101429.0
1182.37,125594.0
1189.2,208302.0
1190.13,189617.0
1189.1,140584.0
1187.73,77230.0
1187.05,76366.0
1186.49,64849.0
1187.75,59712.0
1187.5,79081.0
1186.05,34540.0
1186.23,37470.0
1185.98,26308.0
1186.5,40316.0
1186.46,24303.0
1186.38,20650.0
1186.46,26178.0
1186.54,25070.0
1186.18,32285.0
1186.03,23936.0
1186.17,28059.0
1186.14,32420.0
1185.98,25315.0
1186.09,32128.0
1186.14,35603.0
1186.42,62438.0
1186.34,66952.0
1186.22,162128.0
1186.1,135895.0
1184.15,217616.0
1182.82,96407.0
1180.53,66047.0
1181.49,54667.0
1182.36,57972.0
1181.32,91233.0
1179.8,89177.0
1179.4,45662.0
1179.09,100821.0
1179.36,77840.0
1179.68,49830.0
1179.77,36954.0
1178.83,38497.0
1177.94,86894.0
1176.6,170334.0
1176.05,24450.0
1176.04,61794.0
1174.18,60118.0
1173.84,54415.0
1174.09,48577.0
1174.06,78249.0
1171.1,90154.0
1171.81,74174.0
1172.57,75305.0
1172.0,159741.0
1170.31,288428.0
1170.1,303089.0
1176.5,266487.0
1180.8,241246.0
1183.85,145653.0
1185.2,137959.0
1184.5,84420.0
1183.85,69921.0
1183.75,52180.0
1184.62,66804.0
1185.25,73537.0
1187.92,122772.0
1188.07,70783.0
1187.97,52843.0
1187.44,48988.0
1187.23,37255.0
1188.25,55398.0
1188.2,83037.0
1188.2,67305.0
1187.29,48401.0
1188.88,89978.0
1189.0,56307.0
1188.85,48670.0
1188.42,28434.0
1188.8,47650.0
1189.32,78311.0
1189.36,103404.0
1190.0,192191.0
1189.82,176322.0
1196.94,384384.0
1197.25,176502.0
1198.37,164869.0
1197.74,98358.0
1199.25,103570.0
1199.1,77383.0
1199.18,67174.0
1199.08,59776.0
1200.0,117754.0
1199.69,79529.0
1200.52,121742.0
1200.97,83440.0
1200.96,94727.0
1202.37,100402.0
1203.8,129341.0
1204.25,62496.0
1204.56,75680.0
1203.86,70797.0
1203.26,75771.0
1204.8,77419.0
1203.83,69137.0
1204.12,42611.0
1204.38,70481.0
1204.25,73529.0
1204.48,104670.0
1205.5,247032.0
1204.2,185919.0
1214.19,433935.0
1215.8,230882.0
1215.81,116522.0
1214.68,182918.0
1215.0,115065.0
1214.43,83357.0
1212.52,103825.0
1211.11,159707.0
1209.39,108118.0
1209.38,75017.0
1210.12,69637.0
1210.24,63507.0
1209.8,52682.0
1209.94,57690.0
1209.33,78086.0
1207.39,89485.0
1206.88,47794.0
1206.82,52076.0
1208.79,63565.0
1210.43,95691.0
1208.46,57431.0
1209.2,66658.0
1209.16,58719.0
1209.42,54071.0
1210.42,118915.0
1210.6,155586.0
1210.3,139972.0
1217.69,402016.0
1215.18,159198.0
1215.0,92544.0
1216.71,122285.0
1219.39,206651.0
1218.63,96098.0
1218.51,63133.0
1218.8,67752.0
1218.81,60105.0
1219.98,84343.0
1220.29,89742.0
1220.61,77909.0
1220.94,55084.0
1221.09,48772.0
1221.61,97886.0
1221.91,60832.0
1224.11,95822.0
1225.68,131310.0
1227.25,108606.0
1226.63,65223.0
1227.1,85025.0
1227.06,90994.0
1226.31,78250.0
1225.78,130215.0
1226.15,104895.0
1228.95,395830.0
1229.14,286493.0
1245.72,514316.0
1252.79,430541.0
1248.56,236449.0
1245.52,615403.0
1247.52,173480.0
1246.0,156877.0
1247.1,87467.0
1248.7,151342.0
1248.5,172307.0
1247.82,92029.0
1246.31,101236.0
1245.45,59785.0
1246.42,75453.0
1246.36,51845.0
1245.4,69380.0
1245.1,100654.0
1245.19,76861.0
1246.2,55075.0
1246.58,82083.0
1246.35,54170.0
1245.54,82145.0
1244.88,101266.0
1244.15,78003.0
1244.49,75904.0
1244.63,102393.0
1246.5,225336.0
1246.95,186699.0
1259.3,528192.0
1253.74,377909.0
1252.7,171889.0
1252.59,188505.0
1249.63,192159.0
1245.89,150555.0
1248.69,132711.0
1249.28,93119.0
1247.09,67541.0
1245.3,77294.0
1245.53,89995.0
1247.69,69037.0
1250.34,78653.0
1250.6,73547.0
1251.09,67388.0
1252.63,70195.0
1252.18,51700.0
1251.53,51873.0
1251.51,49474.0
1252.92,73548.0
1253.29,66705.0
1254.73,77188.0
1255.29,90222.0
1254.75,80519.0
1254.13,122355.0
1254.37,198815.0
1253.42,269992.0
1251.39,327429.0
1248.89,207385.0
1246.4,224266.0
1247.3,129671.0
1244.9,100532.0
1247.5,116927.0
1251.0,133871.0
1250.85,60477.0
1251.48,72231.0
1252.79,84502.0
1251.69,55374.0
1250.07,50797.0
1250.15,50342.0
1249.93,36823.0
1250.36,36487.0
1249.19,36571.0
1249.55,36591.0
1251.32,52026.0
1251.7,50481.0
1250.0,55339.0
1248.9,47332.0
1250.1,73623.0
1250.38,47736.0
1250.0,50313.0
1251.72,77989.0
1253.99,188085.0
1254.34,175514.0
1263.0,353583.0
1261.48,167082.0
1261.76,159308.0
1260.68,106249.0
1260.82,102198.0
1260.74,75202.0
1261.0,83269.0
1261.95,71508.0
1261.99,68358.0
1265.1,137286.0
1265.25,95326.0
1266.17,94279.0
1269.54,116149.0
1270.4,118195.0
1270.3,87682.0
1269.16,43523.0
1269.39,42611.0
1270.2,55200.0
1269.22,50486.0
1269.9,49008.0
1272.15,111904.0
1272.72,82242.0
1272.66,63828.0
1273.62,96922.0
1274.05,107804.0
1275.41,270116.0
1276.77,200929.0
1291.1,614034.0
1295.0,558365.0
1297.72,282674.0
1299.0,320231.0
1298.64,208095.0
1299.42,199607.0
1302.09,324055.0
1301.0,138865.0
1300.5,114703.0
1301.0,94880.0
1300.71,111570.0
1300.55,94068.0
1301.45,80198.0
1303.55,125610.0
1305.24,138102.0
1305.45,98610.0
1305.19,89654.0
1304.55,52447.0
1305.0,71478.0
1304.54,106153.0
1305.6,141989.0
1305.55,266846.0
1305.06,113822.0
1303.54,117238.0
1303.39,132640.0
1305.79,334356.0
1305.25,260469.0
1335.93,811108.0
1339.95,494618.0
1332.79,530082.0
1333.79,229073.0
1334.7,316273.0
1334.11,155765.0
1332.91,167776.0
1332.7,193830.0
1329.5,194351.0
1323.99,339244.0
1323.99,159323.0
1324.45,109955.0
1321.55,112285.0
1321.2,190619.0
1317.88,182217.0
1318.65,134123.0
1320.65,123619.0
1319.83,123771.0
1313.9,282040.0
1311.44,401372.0
1307.2,269565.0
1309.18,206136.0
1309.54,213363.0
1309.61,181786.0
1310.45,189182.0
1308.5,354678.0
1306.99,270211.0
1314.0,616601.0
1299.5,397277.0
1298.97,198679.0
1298.53,244829.0
1292.29,428114.0
1288.7,361120.0
1292.78,217479.0
1295.93,240640.0
1294.08,101214.0
1294.34,86876.0
1294.23,63178.0
1294.0,92107.0
1297.25,113381.0
1297.84,96968.0
1298.89,104102.0
1298.5,100972.0
1300.0,122467.0
1299.07,144781.0
1297.99,94654.0
1297.66,103767.0
1297.97,71475.0
1298.83,85623.0
1300.01,127030.0
1299.97,131988.0
1299.96,136661.0
1300.24,235579.0
1299.0,322006.0
1294.97,432894.0
1290.89,233050.0
1289.79,190365.0
1290.87,208791.0
1294.5,194135.0
1299.55,277214.0
1300.66,201143.0
1304.44,223819.0
1301.97,107728.0
1300.69,85415.0
1303.8,97033.0
1304.84,91092.0
1303.9,77610.0
1303.63,59977.0
1302.24,60331.0
1301.2,112179.0
1299.48,58749.0
1299.85,52778.0
1299.6,76352.0
1298.96,63759.0
1299.32,60401.0
1298.74,70446.0
1297.89,65448.0
1297.69,56962.0
1296.03,138816.0
1295.4,232707.0
1294.14,245639.0
1313.0,784012.0
1308.8,329540.0
1301.06,234261.0
1300.98,147217.0
1301.7,185651.0
1301.8,118852.0
1298.6,159826.0
1298.63,75986.0
1298.3,59442.0
1297.6,66962.0
1296.7,55560.0
1296.85,55353.0
1297.5,39794.0
1297.53,46905.0
1297.59,42487.0
1296.49,42924.0
1297.58,34536.0
1297.76,38823.0
1302.84,171815.0
1302.63,107384.0
1301.71,78675.0
1300.9,78862.0
1300.34,87367.0
1299.5,152194.0
1296.36,207388.0
1296.95,425732.0
1294.58,329417.0
1302.22,336043.0
1301.34,158868.0
1304.0,165040.0
1308.0,192748.0
1317.69,337190.0
1315.2,167585.0
1315.25,145370.0
1315.34,85409.0
1314.7,174014.0
1315.0,65054.0
1317.0,138752.0
1316.7,73706.0
1316.73,74902.0
1316.76,66626.0
1317.91,85286.0
1319.94,124077.0
1319.25,78451.0
1319.35,56152.0
1318.92,43489.0
1318.07,97693.0
1317.56,52972.0
1318.92,55568.0
1321.82,132405.0
1323.88,127491.0
1323.81,172721.0
1327.43,346519.0
1327.45,274450.0
1348.41,668726.0
1351.9,401205.0
1352.33,514854.0
1353.52,254149.0
1352.29,183964.0
1351.99,112994.0
1352.7,142456.0
1353.0,108644.0
1351.25,124713.0
1350.35,146372.0
1348.05,145775.0
1350.0,115797.0
1351.95,85675.0
1351.24,63095.0
1350.17,54723.0
1351.25,115048.0
1354.69,229067.0
1355.84,107366.0
1356.28,84723.0
1355.5,171376.0
1355.69,80246.0
1357.84,103209.0
1358.5,98323.0
1360.88,170313.0
1363.42,165846.0
1365.0,349921.0
1363.83,301714.0
1388.17,768872.0
1376.0,533333.0
1371.47,276406.0
1373.77,205593.0
1379.5,301264.0
1376.42,193641.0
1373.49,194919.0
1366.0,282981.0
1363.6,349391.0
1362.6,138592.0
1361.81,107851.0
1360.49,126890.0
1356.78,149167.0
1355.97,148713.0
1354.97,384008.0
1347.87,355358.0
1351.01,183317.0
1357.71,208830.0
1359.13,116285.0
1366.91,245500.0
1365.89,154143.0
1368.57,115867.0
1365.5,135191.0
1362.96,103271.0
1360.48,181529.0
1361.45,231586.0
1357.75,213069.0
1374.54,466496.0
1369.85,339308.0
1367.19,290001.0
1365.1,158179.0
1367.75,189914.0
1366.0,94757.0
1366.37,116534.0
1367.5,138155.0
1369.6,117154.0
1373.0,179182.0
1373.65,161573.0
1372.25,142377.0
1373.2,89092.0
1372.86,68717.0
1372.5,104303.0
1373.83,127486.0
1374.54,85984.0
1377.74,128118.0
1378.0,171124.0
1377.72,104853.0
1376.91,168396.0
1371.99,149345.0
1370.62,149814.0
1373.18,135592.0
1372.9,134489.0
1378.25,322624.0
1378.38,182191.0
1392.27,520762.0
1392.98,263516.0
1393.97,266787.0
1393.34,181350.0
1396.46,200005.0
1397.2,157726.0
1398.17,144171.0
1400.0,154940.0
1400.1,166879.0
1399.82,140304.0
1396.98,135975.0
1398.3,97209.0
1398.85,65666.0
1398.88,66240.0
1399.71,80391.0
1400.0,72836.0
1399.23,72356.0
1399.23,53537.0
1399.27,61713.0
1399.25,94295.0
1398.08,120328.0
1397.72,84141.0
1398.1,86855.0
1399.2,113289.0
1400.19,191184.0
1402.54,488068.0
1402.05,343631.0
1419.65,670992.0
1420.91,400826.0
1416.23,254490.0
1418.85,256436.0
1415.06,203676.0
1411.73,207661.0
1410.99,164270.0
1415.42,205982.0
1418.88,153587.0
1418.85,105095.0
1416.25,127552.0
1420.08,163751.0
1419.99,99935.0
1424.81,236827.0
1431.39,232192.0
1430.98,130088.0
1428.43,110554.0
1426.72,115205.0
1424.71,110072.0
1424.03,86615.0
1422.85,195269.0
1425.42,95848.0
1426.65,124151.0
1427.22,138178.0
1422.95,233695.0
1419.22,383275.0
1419.2,241552.0
1417.0,826639.0
1414.35,341451.0
1411.0,311841.0
1412.98,221118.0
1416.0,227705.0
1421.22,233179.0
1429.75,315186.0
1429.74,253044.0
1429.28,137844.0
1431.69,179155.0
1429.5,100560.0
1432.11,150741.0
1428.91,125789.0
1426.6,100621.0
1426.49,186517.0
1424.66,93566.0
1427.5,93007.0
1429.0,82394.0
1430.33,133405.0
1430.24,89659.0
1429.29,97968.0
1427.49,98777.0
1428.5,153192.0
1430.91,164237.0
1434.5,221288.0
1439.17,355051.0
1439.25,181924.0
1464.59,652889.0
1464.65,324831.0
1463.41,304500.0
1464.44,220020.0
1464.46,197631.0
1463.99,190386.0
1462.14,178752.0
1461.84,193580.0
1460.23,133225.0
1459.74,118166.0
1460.71,138170.0
1462.75,260556.0
1464.0,97035.0
1463.26,64695.0
1464.0,105923.0
1467.95,147496.0
1469.0,131823.0
1469.88,105005.0
1472.33,205736.0
1472.67,205487.0
1470.85,158923.0
1469.43,300369.0
1464.11,495722.0
1461.25,191710.0
1460.2,249166.0
1458.95,525061.0
1453.81,326722.0
1459.87,716745.0
1456.5,324397.0
1446.17,252848.0
1443.0,252030.0
1444.0,443923.0
1445.5,271546.0
1443.04,181888.0
1440.14,153826.0
1437.3,154894.0
1435.0,150231.0
1438.0,117854.0
1433.73,133886.0
1434.72,113958.0
1434.5,117031.0
1439.89,160313.0
1439.48,121576.0
1438.11,146264.0
1434.33,165255.0
1431.28,217639.0
1427.26,224202.0
1423.81,306174.0
1427.96,168372.0
1428.72,218534.0
1424.37,293515.0
1416.98,997439.0
1412.0,852106.0
1399.96,313593.0
1498.0,1706522.0
1477.7,1157030.0
1467.48,620088.0
1472.54,404183.0
1481.44,479272.0
1478.98,314696.0
1475.0,388693.0
1475.0,217353.0
1468.36,220169.0
1470.0,175248.0
1465.69,378436.0
1468.29,237524.0
1473.37,198728.0
1471.52,141453.0
1464.5,223807.0
1462.57,238995.0
1458.6,142238.0
1459.0,143176.0
1457.58,185456.0
1452.87,206588.0
1452.59,203285.0
1451.02,234473.0
1443.97,622462.0
1445.99,352321.0
1440.48,365237.0
1440.0,651713.0
1431.97,296167.0
1414.0,1037297.0
1421.99,690418.0
1449.0,685582.0
1458.0,634073.0
1450.79,571462.0
1458.99,358707.0
1454.99,228126.0
1452.0,225067.0
1451.29,266841.0
1447.85,189787.0
1447.9,137837.0
1445.61,152883.0
1447.4,137281.0
1451.86,167891.0
1447.87,172044.0
1443.37,242108.0
1439.02,167029.0
1447.98,179999.0
1450.4,162943.0
1444.5,197841.0
1439.63,229925.0
1438.7,559272.0
1418.94,1103048.0
1416.0,723842.0
1418.0,532953.0
1403.25,801989.0
1399.55,346364.0
1407.0,1477251.0
1418.73,860381.0
1424.4,675892.0
1408.5,706112.0
1395.8,490632.0
1410.0,511393.0
1407.0,287894.0
1403.31,254310.0
1399.42,161419.0
1407.51,220102.0
1409.75,251603.0
1414.9,281184.0
1421.91,422027.0
1420.0,198582.0
1419.69,240683.0
1418.79,166561.0
1420.0,193211.0
1415.9,186660.0
1411.63,169783.0
1413.57,172421.0
1414.77,154255.0
1419.8,237070.0
1429.62,494291.0
1429.29,326509.0
1443.99,486338.0
1441.77,488890.0
1442.85,325495.0
1459.6,957737.0
1458.02,449849.0
1461.0,439688.0
1458.96,346782.0
1452.75,261097.0
1457.0,225201.0
1459.29,198932.0
1459.9,147614.0
1457.43,124932.0
1458.56,134892.0
1456.49,139097.0
1452.01,192329.0
1450.64,238598.0
1444.99,208978.0
1436.68,320030.0
1434.98,255906.0
1442.76,231761.0
1441.96,142597.0
1440.99,196185.0
1436.93,100183.0
1436.48,105800.0
1431.43,204321.0
1431.09,315378.0
1431.35,153871.0
1434.95,173226.0
1432.94,381151.0
1419.67,263505.0
1433.5,604824.0
1420.96,465112.0
1419.49,209327.0
1420.0,166519.0
1413.0,208242.0
1411.08,412419.0
1402.9,284822.0
1395.99,387912.0
1394.87,323091.0
1401.72,242399.0
1400.46,156417.0
1393.0,202712.0
1393.21,204365.0
1390.37,507390.0
1382.71,243286.0
1384.45,203158.0
1385.0,381334.0
1391.66,396501.0
1388.79,153981.0
1387.82,171249.0
1376.15,182465.0
1379.0,214753.0
1376.63,230983.0
1376.97,260981.0
1374.42,478832.0
1369.37,722512.0
1352.54,422337.0
1383.5,891461.0
1369.89,452531.0
1366.94,703066.0
1352.0,516304.0
1351.4,334853.0
1338.65,783270.0
1337.82,556557.0
1333.56,553048.0
1330.5,503505.0
1322.22,286093.0
1314.17,910069.0
1304.16,788573.0
1296.39,399680.0
1299.0,729136.0
1300.0,407632.0
1298.12,299426.0
1291.49,262442.0
1314.6,504426.0
1332.47,632690.0
1343.3,577958.0
1328.4,471021.0
1330.0,224380.0
1324.65,281652.0
1327.88,245979.0
1340.23,421957.0
1349.03,785626.0
1339.6,340376.0
1367.47,708189.0
1365.0,488554.0
1361.48,256321.0
1355.92,321220.0
1361.55,268845.0
1361.99,159689.0
1366.72,219933.0
1370.5,244895.0
1379.66,328423.0
1381.72,240672.0
1386.99,250095.0
1386.45,170112.0
1382.67,133522.0
1382.64,93697.0
1381.43,109453.0
1379.1,79150.0
1383.86,131097.0
1387.43,152666.0
1388.98,150677.0
1388.49,100455.0
1390.25,156516.0
1390.0,284792.0
1389.94,108923.0
1393.18,184264.0
1393.85,220263.0
1390.18,483982.0
1388.79,323554.0
1404.0,779286.0
1402.15,282484.0
1409.06,384819.0
1419.72,530815.0
1417.97,248908.0
1417.88,171932.0
1414.6,197248.0
1416.0,145757.0
1418.47,244034.0
1412.0,155659.0
1411.3,118232.0
1410.5,148148.0
1405.14,223254.0
1405.4,65089.0
1405.99,88144.0
1413.25,208220.0
1414.8,122352.0
1415.7,132704.0
1416.0,106051.0
1415.5,98783.0
1414.43,118403.0
1417.25,170392.0
1417.07,141332.0
1416.79,143439.0
1417.71,217310.0
1416.36,262953.0
1415.19,203054.0
1419.0,612268.0
1426.0,504507.0
1429.49,336285.0
1435.88,402584.0
1437.54,276049.0
1435.97,175904.0
1434.4,144588.0
1437.0,149444.0
1441.94,231436.0
1442.43,158781.0
1439.5,107869.0
1437.94,130170.0
1440.99,120897.0
1440.29,84261.0
1440.88,94041.0
1441.0,116715.0
1441.79,114823.0
1441.71,88839.0
1445.0,225985.0
1445.0,110517.0
1445.4,117748.0
1446.74,100426.0
1450.0,226794.0
1449.89,169684.0
1449.64,171312.0
1452.06,417513.0
1451.5,251029.0
1468.99,805597.0
1464.32,383268.0
1460.45,457749.0
1462.68,296701.0
1462.1,212274.0
1452.4,360413.0
1451.53,325849.0
1458.48,202594.0
1460.74,167330.0
1461.0,170029.0
1460.94,96987.0
1460.0,74861.0
1462.8,134242.0
1462.79,93356.0
1465.35,164822.0
1464.8,98305.0
1462.36,92007.0
1462.59,95056.0
1461.71,86056.0
1462.93,73546.0
1464.85,98953.0
1463.89,94420.0
1463.18,98520.0
1462.67,118093.0
1461.25,165402.0
1461.0,246517.0
1461.76,187780.0
1465.98,510277.0
1464.94,259204.0
1461.04,247448.0
1462.2,178725.0
1464.58,162189.0
1461.38,134058.0
1461.61,133245.0
1461.65,104622.0
1458.65,146760.0
1458.35,70109.0
1458.23,78420.0
1459.11,73038.0
1461.22,110939.0
1460.84,132064.0
1458.02,94807.0
1455.8,186224.0
1464.0,232183.0
1455.94,92965.0
1454.71,77190.0
1453.5,162641.0
1453.48,105321.0
1451.91,89617.0
1454.0,104239.0
1452.57,94558.0
1451.9,155790.0
1451.75,294804.0
1449.0,254176.0
1464.0,588476.0
1463.64,269949.0
1468.07,336299.0
1469.32,270664.0
1467.44,177244.0
1468.43,126813.0
1469.65,168251.0
1475.0,286449.0
1476.0,164661.0
1479.87,229471.0
1479.84,120826.0
1480.0,118698.0
1479.52,61754.0
1484.85,160837.0
1484.99,202745.0
1483.2,70829.0
1485.0,119639.0
1487.01,158801.0
1488.77,162794.0
1484.19,163781.0
1483.65,108304.0
1481.55,308645.0
1472.33,494831.0
1461.79,336458.0
1466.22,370852.0
1471.37,462998.0
1469.0,196784.0
1491.35,711218.0
1488.33,289206.0
1488.11,238345.0
1494.33,319686.0
1495.74,227874.0
1494.71,233291.0
1494.5,156183.0
1497.7,181890.0
1497.97,151222.0
1496.2,97871.0
1494.95,144504.0
1491.81,64690.0
1493.5,86377.0
1495.42,82383.0
1495.23,59367.0
1495.0,51317.0
1495.1,76062.0
1493.99,67299.0
1499.8,324675.0
1500.54,228743.0
1503.35,399184.0
1503.46,310997.0
1499.65,466800.0
1494.88,284581.0
1496.9,244668.0
1492.33,402575.0
1483.89,178815.0
1502.54,611031.0
1497.99,345942.0
1494.86,333763.0
1496.49,165420.0
1497.07,130961.0
1497.17,116973.0
1495.56,114648.0
1494.17,97051.0
1493.81,113670.0
1494.49,81197.0
1493.46,75885.0
1494.4,67395.0
1492.57,109718.0
1490.5,120512.0
1488.85,185711.0
1487.56,186747.0
1488.17,119713.0
1487.56,215383.0
1489.0,128256.0
1487.02,82789.0
1488.34,97716.0
1485.65,84093.0
1483.07,185691.0
1482.7,129737.0
1483.0,165196.0
1485.66,312228.0
1485.5,174546.0
1495.88,427242.0
1493.5,277249.0
1492.03,145144.0
1490.43,164369.0
1492.5,172950.0
1491.91,106507.0
1495.09,198462.0
1494.6,83855.0
1493.95,72717.0
1492.9,84362.0
1492.59,78938.0
1492.44,63007.0
1492.45,49449.0
1493.28,60261.0
1492.75,95320.0
1491.2,74996.0
1492.42,62985.0
1492.86,71060.0
1494.49,98261.0
1494.25,75245.0
1497.34,167060.0
1500.0,306017.0
1500.0,211296.0
1500.0,205580.0
1500.0,211925.0
1500.0,389630.0
1500.0,271669.0
1518.8,670063.0
1519.0,293622.0
1522.81,398996.0
1519.42,325402.0
1517.75,244496.0
1517.74,126957.0
1521.81,173270.0
1521.44,121509.0
1521.04,105087.0
1520.5,96624.0
1519.0,121519.0
1518.48,102372.0
1518.36,78415.0
1519.15,99864.0
1519.66,113706.0
1516.92,65531.0
1516.7,76038.0
1516.5,93871.0
1518.25,97057.0
1518.53,81372.0
1516.88,100195.0
1516.0,125229.0
1516.94,122318.0
1517.55,131146.0
1518.91,148447.0
1520.89,318167.0
1521.98,241058.0
1526.23,535545.0
1524.99,382315.0
1524.33,339426.0
1526.83,229855.0
1526.22,182137.0
1521.72,160663.0
1522.87,129742.0
1523.89,126950.0
1521.5,182450.0
1521.0,142087.0
1518.2,72799.0
1517.43,310023.0
1516.48,177595.0
1517.0,83602.0
1518.23,82854.0
1518.87,75216.0
1517.86,66164.0
1517.65,72426.0
1517.54,72647.0
1516.68,89961.0
1517.5,100117.0
1518.92,104110.0
1519.75,106817.0
1516.77,174666.0
1515.59,137956.0
1517.93,285166.0
1514.27,158382.0
1522.74,286395.0
1525.88,257918.0
1526.89,201218.0
1528.71,179514.0
1527.17,139087.0
1525.0,191580.0
1526.97,155346.0
1521.94,106044.0
1521.18,154132.0
1520.4,120421.0
1521.5,69400.0
1519.71,61773.0
1521.46,84515.0
1523.89,96434.0
1522.55,69457.0
1522.19,50594.0
1523.25,81061.0
1524.5,84023.0
1526.56,129495.0
1526.35,73360.0
1526.45,97031.0
1524.76,82031.0
1521.58,158218.0
1520.15,124509.0
1521.5,126818.0
1520.56,444381.0
1515.72,438613.0
1518.49,477334.0
1506.53,489742.0
1511.39,276511.0
